1.141999999999999993e+01	-1.773682999999999857e-03
1.143999999999999950e+01	-3.020890000000000034e-03
1.146000000000000085e+01	-4.088899999999999479e-03
1.148000000000000043e+01	-4.871109999999999676e-03
1.150000000000000000e+01	-5.379409999999999401e-03
1.151999999999999957e+01	-5.708933000000000237e-03
1.153999999999999915e+01	-5.973187999999999935e-03
1.156000000000000050e+01	-6.246770599999999785e-03
1.158000000000000007e+01	-6.574564999999999229e-03
1.159999999999999964e+01	-6.980934999999999745e-03
1.161999999999999922e+01	-7.453892000000000156e-03
1.164000000000000057e+01	-7.999016000000001153e-03
1.166000000000000014e+01	-8.640932000000000474e-03
1.167999999999999972e+01	-9.390340999999999966e-03
1.169999999999999929e+01	-1.019582999999999948e-02
1.172000000000000064e+01	-1.091127999999999890e-02
1.174000000000000021e+01	-1.133962999999999985e-02
1.175999999999999979e+01	-1.128513000000000085e-02
1.177999999999999936e+01	-1.063519999999999917e-02
1.180000000000000071e+01	-9.422069999999999404e-03
1.182000000000000028e+01	-7.778290000000000204e-03
1.183999999999999986e+01	-5.857039999999999989e-03
1.185999999999999943e+01	-3.774313999999999968e-03
1.188000000000000078e+01	-1.580181999999999854e-03
1.190000000000000036e+01	7.637499999999999975e-04
1.191999999999999993e+01	3.319670000000000259e-03
1.193999999999999950e+01	6.042920000000000236e-03
1.196000000000000085e+01	8.696759999999999560e-03
1.198000000000000043e+01	1.095149999999999943e-02
1.200000000000000000e+01	1.262803000000000016e-02
1.201999999999999957e+01	1.374406999999999886e-02
1.203999999999999915e+01	1.442863999999999952e-02
1.206000000000000050e+01	1.477573000000000081e-02
1.208000000000000007e+01	1.478049000000000029e-02
1.209999999999999964e+01	1.436060999999999935e-02
1.211999999999999922e+01	1.339540000000000002e-02
1.214000000000000057e+01	1.186125000000000027e-02
1.216000000000000014e+01	9.867710000000000023e-03
1.217999999999999972e+01	7.593322000000000439e-03
1.219999999999999929e+01	5.279468000000000702e-03
1.222000000000000064e+01	3.205010000000000324e-03
1.224000000000000021e+01	1.578120000000000130e-03
1.225999999999999979e+01	4.385999999999999274e-04
1.227999999999999936e+01	-3.234900000000000622e-04
1.230000000000000071e+01	-8.024170000000000391e-04
1.232000000000000028e+01	-1.009612100000000044e-03
1.233999999999999986e+01	-9.335409999999999715e-04
1.235999999999999943e+01	-5.872149999999999809e-04
1.238000000000000078e+01	-3.348999999999995210e-05
1.240000000000000036e+01	6.089300000000001482e-04
1.241999999999999993e+01	1.173750000000000097e-03
1.243999999999999950e+01	1.526420000000000120e-03
1.246000000000000085e+01	1.603020000000000139e-03
1.248000000000000043e+01	1.387199999999999891e-03
1.250000000000000000e+01	9.045899999999998213e-04
1.251999999999999957e+01	2.439300000000002751e-04
1.253999999999999915e+01	-4.755399999999999905e-04
1.256000000000000050e+01	-1.181039999999999954e-03
1.258000000000000007e+01	-1.877900000000000055e-03
1.259999999999999964e+01	-2.590960000000000225e-03
1.261999999999999922e+01	-3.311520000000000089e-03
1.264000000000000057e+01	-4.004139999999999783e-03
1.266000000000000014e+01	-4.608019999999999998e-03
1.267999999999999972e+01	-5.047173000000000284e-03
1.269999999999999929e+01	-5.278403699999999893e-03
1.272000000000000064e+01	-5.305546000000000394e-03
1.274000000000000021e+01	-5.150380000000000409e-03
1.275999999999999979e+01	-4.881789999999999567e-03
1.277999999999999936e+01	-4.602240000000000497e-03
1.280000000000000071e+01	-4.386249999999999524e-03
1.282000000000000028e+01	-4.230816400000000227e-03
1.283999999999999986e+01	-4.096653999999999921e-03
1.285999999999999943e+01	-3.974570000000000186e-03
1.288000000000000078e+01	-3.861289999999999861e-03
1.290000000000000036e+01	-3.740730000000000270e-03
1.291999999999999993e+01	-3.560139999999999832e-03
1.293999999999999950e+01	-3.241229999999999459e-03
1.296000000000000085e+01	-2.722169999999999451e-03
1.298000000000000043e+01	-2.008340000000000819e-03
1.300000000000000000e+01	-1.159839999999999656e-03
1.301999999999999957e+01	-2.305099999999997429e-04
1.303999999999999915e+01	7.598999999999999852e-04
1.306000000000000050e+01	1.810909999999999777e-03
1.308000000000000007e+01	2.916989999999999514e-03
1.309999999999999964e+01	4.062829999999999914e-03
1.311999999999999922e+01	5.202659999999999577e-03
1.314000000000000057e+01	6.272680999999999570e-03
1.316000000000000014e+01	7.228926000000000102e-03
1.317999999999999972e+01	8.039090000000000472e-03
1.319999999999999929e+01	8.620289999999999203e-03
1.322000000000000064e+01	8.851710000000000481e-03
1.324000000000000021e+01	8.692200000000000620e-03
1.325999999999999979e+01	8.238340000000000246e-03
1.327999999999999936e+01	7.604639999999999317e-03
1.330000000000000071e+01	6.821830000000000081e-03
1.332000000000000028e+01	5.883019999999999222e-03
1.333999999999999986e+01	4.782709999999999045e-03
1.335999999999999943e+01	3.483469999999999796e-03
1.338000000000000078e+01	1.960989999999999261e-03
1.340000000000000036e+01	2.771500000000003128e-04
1.341999999999999993e+01	-1.434159999999999428e-03
1.343999999999999950e+01	-3.033929999999999787e-03
1.346000000000000085e+01	-4.437920000000000580e-03
1.348000000000000043e+01	-5.640210000000000536e-03
1.350000000000000000e+01	-6.719039999999999908e-03
1.351999999999999957e+01	-7.765000000000000201e-03
1.353999999999999915e+01	-8.803559999999998470e-03
1.356000000000000050e+01	-9.777710000000000221e-03
1.358000000000000007e+01	-1.058598999999999998e-02
1.359999999999999964e+01	-1.113698422999999903e-02
1.361999999999999922e+01	-1.139085800000000023e-02
1.364000000000000057e+01	-1.134533000000000069e-02
1.366000000000000014e+01	-1.099604000000000033e-02
1.367999999999999972e+01	-1.034666000000000058e-02
1.369999999999999929e+01	-9.405039999999999928e-03
1.372000000000000064e+01	-8.175830000000000250e-03
1.374000000000000021e+01	-6.666349999999999706e-03
1.375999999999999979e+01	-4.907120000000000058e-03
1.377999999999999936e+01	-2.961455999999999898e-03
1.380000000000000071e+01	-8.904599999999998194e-04
1.382000000000000028e+01	1.256639999999999840e-03
1.383999999999999986e+01	3.428499999999999690e-03
1.385999999999999943e+01	5.553699999999999956e-03
1.388000000000000078e+01	7.531394999999999756e-03
1.390000000000000036e+01	9.239048999999999179e-03
1.391999999999999993e+01	1.055213100000000105e-02
1.393999999999999950e+01	1.141506599999999975e-02
1.396000000000000085e+01	1.184988499999999924e-02
1.398000000000000043e+01	1.188579200000000093e-02
1.400000000000000000e+01	1.154940840000000073e-02
1.401999999999999957e+01	1.086795299999999964e-02
1.403999999999999915e+01	9.872345999999998858e-03
1.406000000000000050e+01	8.608711999999999268e-03
1.408000000000000007e+01	7.131409999999999486e-03
1.409999999999999964e+01	5.507700000000000790e-03
1.411999999999999922e+01	3.810259999999999342e-03
1.414000000000000057e+01	2.109499999999999830e-03
1.416000000000000014e+01	4.791999999999999385e-04
1.417999999999999972e+01	-1.018640000000000127e-03
1.419999999999999929e+01	-2.346771599999999871e-03
1.422000000000000064e+01	-3.494200000000000257e-03
1.424000000000000021e+01	-4.484280000000000210e-03
1.425999999999999979e+01	-5.342470000000000205e-03
1.427999999999999936e+01	-6.090400000000000154e-03
1.430000000000000071e+01	-6.765760000000000003e-03
1.432000000000000028e+01	-7.398992000000000069e-03
1.433999999999999986e+01	-7.998666999999999236e-03
1.435999999999999943e+01	-8.564096000000000208e-03
1.438000000000000078e+01	-9.091426999999999148e-03
1.440000000000000036e+01	-9.552938999999999875e-03
1.441999999999999993e+01	-9.904309999999999503e-03
1.443999999999999950e+01	-1.010464999999999974e-02
1.446000000000000085e+01	-1.011077999999999977e-02
1.448000000000000043e+01	-9.887319999999999789e-03
1.450000000000000000e+01	-9.412690000000001334e-03
1.451999999999999957e+01	-8.673210000000000641e-03
1.453999999999999915e+01	-7.664749999999999688e-03
1.456000000000000050e+01	-6.408340000000000217e-03
1.458000000000000007e+01	-4.932116000000000278e-03
1.459999999999999964e+01	-3.266833000000000237e-03
1.461999999999999922e+01	-1.465542000000000017e-03
1.464000000000000057e+01	3.847939999999999889e-04
1.466000000000000014e+01	2.217781999999999740e-03
1.467999999999999972e+01	4.020965100000000077e-03
1.469999999999999929e+01	5.793144999999999545e-03
1.472000000000000064e+01	7.520907000000000286e-03
1.474000000000000021e+01	9.168204000000000978e-03
1.475999999999999979e+01	1.067080999999999932e-02
1.477999999999999936e+01	1.196306999999999926e-02
1.480000000000000071e+01	1.301746000000000153e-02
1.482000000000000028e+01	1.382252000000000133e-02
1.483999999999999986e+01	1.433819000000000066e-02
1.485999999999999943e+01	1.449486000000000177e-02
1.488000000000000078e+01	1.428542000000000006e-02
1.490000000000000036e+01	1.377167999999999969e-02
1.491999999999999993e+01	1.301915000000000017e-02
1.493999999999999950e+01	1.205516999999999873e-02
1.496000000000000085e+01	1.090469999999999981e-02
1.498000000000000043e+01	9.623210000000000097e-03
1.500000000000000000e+01	8.252829999999999194e-03
1.501999999999999957e+01	6.812310000000000240e-03
1.503999999999999915e+01	5.326449999999999935e-03
1.506000000000000050e+01	3.818450000000000143e-03
1.508000000000000007e+01	2.279402199999999885e-03
1.509999999999999964e+01	6.986600000000000362e-04
1.511999999999999922e+01	-8.970299999999998327e-04
1.514000000000000057e+01	-2.459730000000000250e-03
1.516000000000000014e+01	-3.967580000000000065e-03
1.517999999999999972e+01	-5.404064000000000090e-03
1.519999999999999929e+01	-6.728370000000000010e-03
1.522000000000000064e+01	-7.904365300000000538e-03
1.524000000000000021e+01	-8.917862999999999832e-03
1.525999999999999979e+01	-9.768314000000000163e-03
1.527999999999999936e+01	-1.044476000000000085e-02
1.530000000000000071e+01	-1.093344999999999907e-02
1.532000000000000028e+01	-1.122622000000000030e-02
1.533999999999999986e+01	-1.128631000000000079e-02
1.535999999999999943e+01	-1.106824000000000002e-02
1.538000000000000078e+01	-1.055752000000000079e-02
1.540000000000000036e+01	-9.797600000000000059e-03
1.541999999999999993e+01	-8.869439999999999269e-03
1.543999999999999950e+01	-7.867819999999999328e-03
1.546000000000000085e+01	-6.864870000000000347e-03
1.548000000000000043e+01	-5.885409999999999774e-03
1.550000000000000000e+01	-4.944829999999999885e-03
1.551999999999999957e+01	-4.020937999999999943e-03
1.553999999999999915e+01	-3.045870000000000001e-03
1.556000000000000050e+01	-1.941860000000000114e-03
1.558000000000000007e+01	-6.624600000000001321e-04
1.559999999999999964e+01	7.865599999999995165e-04
1.561999999999999922e+01	2.374699999999999988e-03
1.564000000000000057e+01	4.057909999999999642e-03
1.566000000000000014e+01	5.766359999999999889e-03
1.567999999999999972e+01	7.413490999999999484e-03
1.569999999999999929e+01	8.924248999999998683e-03
1.572000000000000064e+01	1.023137999999999999e-02
1.574000000000000021e+01	1.123815000000000057e-02
1.575999999999999979e+01	1.181222999999999995e-02
1.577999999999999936e+01	1.187591999999999988e-02
1.580000000000000071e+01	1.144207999999999857e-02
1.582000000000000028e+01	1.055506999999999973e-02
1.583999999999999986e+01	9.270449999999999524e-03
1.585999999999999943e+01	7.674979999999999650e-03
1.588000000000000078e+01	5.876410000000000314e-03
1.590000000000000036e+01	3.958249999999999963e-03
1.591999999999999993e+01	1.988821999999999899e-03
1.593999999999999950e+01	3.376000000000008334e-05
1.596000000000000085e+01	-1.867069999999999971e-03
1.598000000000000043e+01	-3.669510000000000393e-03
1.600000000000000000e+01	-5.310920999999999698e-03
1.601999999999999957e+01	-6.754656000000000375e-03
1.603999999999999915e+01	-7.999087999999999685e-03
1.605999999999999872e+01	-9.048969999999999930e-03
1.607999999999999829e+01	-9.899403999999998802e-03
1.610000000000000142e+01	-1.052157849999999992e-02
1.612000000000000099e+01	-1.087195730000000034e-02
1.614000000000000057e+01	-1.092455623000000015e-02
1.616000000000000014e+01	-1.067831500000000072e-02
1.617999999999999972e+01	-1.015260000000000121e-02
1.619999999999999929e+01	-9.382698000000000080e-03
1.621999999999999886e+01	-8.410923000000000704e-03
1.623999999999999844e+01	-7.263400000000000585e-03
1.626000000000000156e+01	-5.958189999999999494e-03
1.628000000000000114e+01	-4.526869999999999679e-03
1.630000000000000071e+01	-3.029600000000000348e-03
1.632000000000000028e+01	-1.527960000000000082e-03
1.633999999999999986e+01	-6.674000000000002847e-05
1.635999999999999943e+01	1.293449999999999808e-03
1.637999999999999901e+01	2.495662999999999961e-03
1.639999999999999858e+01	3.528318000000000339e-03
1.642000000000000171e+01	4.399840000000000348e-03
1.644000000000000128e+01	5.082329999999999487e-03
1.646000000000000085e+01	5.546250000000000832e-03
1.648000000000000043e+01	5.804539999999999526e-03
1.650000000000000000e+01	5.904091000000000200e-03
1.651999999999999957e+01	5.910042000000000767e-03
1.653999999999999915e+01	5.869677999999999701e-03
1.655999999999999872e+01	5.802800000000000319e-03
1.657999999999999829e+01	5.724530000000000243e-03
1.660000000000000142e+01	5.636719999999999578e-03
1.662000000000000099e+01	5.535139999999999158e-03
1.664000000000000057e+01	5.397619999999999675e-03
1.666000000000000014e+01	5.168419999999999959e-03
1.667999999999999972e+01	4.799679999999999745e-03
1.669999999999999929e+01	4.290959999999999913e-03
1.671999999999999886e+01	3.690960000000000074e-03
1.673999999999999844e+01	3.048499999999999995e-03
1.676000000000000156e+01	2.378710000000000026e-03
1.678000000000000114e+01	1.675219999999999834e-03
1.680000000000000071e+01	9.287699999999997694e-04
1.682000000000000028e+01	1.418199999999999669e-04
1.683999999999999986e+01	-6.502699999999998846e-04
1.685999999999999943e+01	-1.410949000000000101e-03
1.687999999999999901e+01	-2.122348000000000030e-03
1.689999999999999858e+01	-2.792209999999999831e-03
1.692000000000000171e+01	-3.434259999999999743e-03
1.694000000000000128e+01	-4.036709999999999778e-03
1.696000000000000085e+01	-4.584267999999999850e-03
1.698000000000000043e+01	-5.065688999999999956e-03
1.700000000000000000e+01	-5.471555999999999816e-03
1.701999999999999957e+01	-5.784539000000000000e-03
1.703999999999999915e+01	-5.971169999999999603e-03
1.705999999999999872e+01	-5.994779999999999900e-03
1.707999999999999829e+01	-5.821864999999999853e-03
1.710000000000000142e+01	-5.429704999999999948e-03
1.712000000000000099e+01	-4.813968099999999667e-03
1.714000000000000057e+01	-3.980046000000000105e-03
1.716000000000000014e+01	-2.962498000000000041e-03
1.717999999999999972e+01	-1.834040000000000106e-03
1.719999999999999929e+01	-6.652900000000002388e-04
1.721999999999999886e+01	4.698200000000001333e-04
1.723999999999999844e+01	1.493137999999999974e-03
1.726000000000000156e+01	2.350423999999999829e-03
1.728000000000000114e+01	3.014840000000000401e-03
1.730000000000000071e+01	3.481689999999999958e-03
1.732000000000000028e+01	3.760261999999999893e-03
1.733999999999999986e+01	3.876064999999999719e-03
1.735999999999999943e+01	3.876636000000000144e-03
1.737999999999999901e+01	3.825363000000000027e-03
1.739999999999999858e+01	3.776717999999999655e-03
1.742000000000000171e+01	3.750619999999999649e-03
1.744000000000000128e+01	3.758179999999999854e-03
1.746000000000000085e+01	3.819730000000000347e-03
1.748000000000000043e+01	3.950409999999999686e-03
1.750000000000000000e+01	4.157569999999999322e-03
1.751999999999999957e+01	4.437520999999999827e-03
1.753999999999999915e+01	4.768266000000000171e-03
1.755999999999999872e+01	5.113735999999999803e-03
1.757999999999999829e+01	5.449333999999999255e-03
1.760000000000000142e+01	5.744710000000000094e-03
1.762000000000000099e+01	5.964529999999999138e-03
1.764000000000000057e+01	6.082549999999999936e-03
1.766000000000000014e+01	6.061579999999999573e-03
1.767999999999999972e+01	5.851639999999999966e-03
1.769999999999999929e+01	5.400590000000000251e-03
1.771999999999999886e+01	4.686309999999999955e-03
1.773999999999999844e+01	3.742450000000000030e-03
1.776000000000000156e+01	2.639663999999999899e-03
1.778000000000000114e+01	1.441761000000000171e-03
1.780000000000000071e+01	1.993500000000000480e-04
1.782000000000000028e+01	-1.040810000000000086e-03
1.783999999999999986e+01	-2.239269999999999802e-03
1.785999999999999943e+01	-3.374090000000000596e-03
1.787999999999999901e+01	-4.420109999999999664e-03
1.789999999999999858e+01	-5.338029000000000211e-03
1.792000000000000171e+01	-6.099135999999999794e-03
1.794000000000000128e+01	-6.699853700000000210e-03
1.796000000000000085e+01	-7.147602999999999769e-03
1.798000000000000043e+01	-7.442449999999999760e-03
1.800000000000000000e+01	-7.571388000000000076e-03
1.801999999999999957e+01	-7.505206999999999851e-03
1.803999999999999915e+01	-7.235899999999999971e-03
1.805999999999999872e+01	-6.781380000000000047e-03
1.807999999999999829e+01	-6.151419999999999458e-03
1.810000000000000142e+01	-5.353721999999999995e-03
1.812000000000000099e+01	-4.432521000000000030e-03
1.814000000000000057e+01	-3.456184000000000166e-03
1.816000000000000014e+01	-2.475853000000000081e-03
1.817999999999999972e+01	-1.514973699999999993e-03
1.819999999999999929e+01	-5.888580000000000463e-04
1.821999999999999886e+01	2.735440000000000224e-04
1.823999999999999844e+01	1.027430000000000183e-03
1.826000000000000156e+01	1.638338999999999941e-03
1.828000000000000114e+01	2.094572000000000274e-03
1.830000000000000071e+01	2.405775000000000188e-03
1.832000000000000028e+01	2.593772000000000265e-03
1.833999999999999986e+01	2.688688099999999876e-03
1.835999999999999943e+01	2.721309999999999788e-03
1.837999999999999901e+01	2.706244999999999918e-03
1.839999999999999858e+01	2.647651999999999905e-03
1.842000000000000171e+01	2.536253999999999939e-03
1.844000000000000128e+01	2.356721999999999897e-03
1.846000000000000085e+01	2.124343999999999798e-03
1.848000000000000043e+01	1.874936000000000007e-03
1.850000000000000000e+01	1.634823999999999999e-03
1.851999999999999957e+01	1.412477999999999997e-03
1.853999999999999915e+01	1.198561400000000034e-03
1.855999999999999872e+01	9.670440000000000199e-04
1.857999999999999829e+01	6.789289999999999908e-04
1.860000000000000142e+01	3.018609999999999479e-04
1.862000000000000099e+01	-1.843570000000000104e-04
1.864000000000000057e+01	-7.831490000000000196e-04
1.866000000000000014e+01	-1.481152999999999810e-03
1.867999999999999972e+01	-2.243321999999999851e-03
1.869999999999999929e+01	-3.031242950000000071e-03
1.871999999999999886e+01	-3.819400999999999612e-03
1.873999999999999844e+01	-4.574235999999999754e-03
1.876000000000000156e+01	-5.253736000000000170e-03
1.878000000000000114e+01	-5.815304000000000306e-03
1.880000000000000071e+01	-6.231429999999999608e-03
1.882000000000000028e+01	-6.490829999999999517e-03
1.883999999999999986e+01	-6.597179999999999364e-03
1.885999999999999943e+01	-6.557630000000000056e-03
1.887999999999999901e+01	-6.365980000000000250e-03
1.889999999999999858e+01	-6.013699999999999428e-03
1.892000000000000171e+01	-5.506759999999999433e-03
1.894000000000000128e+01	-4.855619999999999728e-03
1.896000000000000085e+01	-4.070869999999999871e-03
1.898000000000000043e+01	-3.173449999999999969e-03
1.900000000000000000e+01	-2.189158000000000076e-03
1.901999999999999957e+01	-1.143373000000000046e-03
1.903999999999999915e+01	-5.950999999999997741e-05
1.905999999999999872e+01	1.039382000000000153e-03
1.907999999999999829e+01	2.125917000000000171e-03
1.910000000000000142e+01	3.169474999999999723e-03
1.912000000000000099e+01	4.142728000000000035e-03
1.914000000000000057e+01	5.019253999999999903e-03
1.916000000000000014e+01	5.774299999999999572e-03
1.917999999999999972e+01	6.388350000000000105e-03
1.919999999999999929e+01	6.850870000000000223e-03
1.921999999999999886e+01	7.159630000000000161e-03
1.923999999999999844e+01	7.316750000000000337e-03
1.926000000000000156e+01	7.331199999999999523e-03
1.928000000000000114e+01	7.219760000000000413e-03
1.930000000000000071e+01	6.999939999999999635e-03
1.932000000000000028e+01	6.685410000000000137e-03
1.933999999999999986e+01	6.288310000000000080e-03
1.935999999999999943e+01	5.817829999999999530e-03
1.937999999999999901e+01	5.281080000000000496e-03
1.939999999999999858e+01	4.686685999999999803e-03
1.942000000000000171e+01	4.046858000000000399e-03
1.944000000000000128e+01	3.374665000000000217e-03
1.946000000000000085e+01	2.684250999999999911e-03
1.948000000000000043e+01	1.989109000000000189e-03
1.950000000000000000e+01	1.300500999999999914e-03
1.951999999999999957e+01	6.293799999999999135e-04
1.953999999999999915e+01	-1.277100000000001715e-05
1.955999999999999872e+01	-6.143921000000000972e-04
1.957999999999999829e+01	-1.164597600000000059e-03
1.960000000000000142e+01	-1.652533400000000003e-03
1.962000000000000099e+01	-2.068054900000000033e-03
1.964000000000000057e+01	-2.403338899999999962e-03
1.966000000000000014e+01	-2.651691999999999765e-03
1.967999999999999972e+01	-2.808339999999999882e-03
1.969999999999999929e+01	-2.872678999999999944e-03
1.971999999999999886e+01	-2.848367000000000086e-03
1.973999999999999844e+01	-2.742395999999999810e-03
1.976000000000000156e+01	-2.563359199999999932e-03
1.978000000000000114e+01	-2.320687599999999868e-03
1.980000000000000071e+01	-2.024297800000000262e-03
1.982000000000000028e+01	-1.684138400000000091e-03
1.983999999999999986e+01	-1.309505099999999905e-03
1.985999999999999943e+01	-9.092611800000000065e-04
1.987999999999999901e+01	-4.919278700000000691e-04
1.989999999999999858e+01	-6.576569999999998598e-05
1.992000000000000171e+01	3.612365999999999559e-04
1.994000000000000128e+01	7.811563000000000751e-04
1.996000000000000085e+01	1.185906800000000082e-03
1.998000000000000043e+01	1.567244800000000028e-03
2.000000000000000000e+01	1.917107500000000096e-03
