1.141999999999999993e+01	5.624000000000000093e-04
1.143999999999999950e+01	1.741800000000001247e-04
1.146000000000000085e+01	-2.233499999999999808e-04
1.148000000000000043e+01	-5.282900000000000530e-04
1.150000000000000000e+01	-7.526699999999998799e-04
1.151999999999999957e+01	-9.835630000000000154e-04
1.153999999999999915e+01	-1.311731999999999915e-03
1.156000000000000050e+01	-1.772840599999999907e-03
1.158000000000000007e+01	-2.361605000000000128e-03
1.159999999999999964e+01	-3.049244999999999907e-03
1.161999999999999922e+01	-3.775821999999999859e-03
1.164000000000000057e+01	-4.509385999999999776e-03
1.166000000000000014e+01	-5.247942000000000232e-03
1.167999999999999972e+01	-5.984370999999999614e-03
1.169999999999999929e+01	-6.658990000000000048e-03
1.172000000000000064e+01	-7.133510000000000024e-03
1.174000000000000021e+01	-7.244550000000000642e-03
1.175999999999999979e+01	-6.862159999999999961e-03
1.177999999999999936e+01	-5.967570000000000166e-03
1.180000000000000071e+01	-4.697289999999999799e-03
1.182000000000000028e+01	-3.272299999999999688e-03
1.183999999999999986e+01	-1.894686999999999934e-03
1.185999999999999943e+01	-6.786230000000000517e-04
1.188000000000000078e+01	3.739810000000000096e-04
1.190000000000000036e+01	1.378382000000000045e-03
1.191999999999999993e+01	2.478950000000000164e-03
1.193999999999999950e+01	3.701900000000000156e-03
1.196000000000000085e+01	4.870610000000000044e-03
1.198000000000000043e+01	5.718729999999999994e-03
1.200000000000000000e+01	6.142630000000000486e-03
1.201999999999999957e+01	6.238239999999999931e-03
1.203999999999999915e+01	6.193890000000000506e-03
1.206000000000000050e+01	6.127580000000000526e-03
1.208000000000000007e+01	6.024009999999999782e-03
1.209999999999999964e+01	5.770929999999999636e-03
1.211999999999999922e+01	5.218840000000000631e-03
1.214000000000000057e+01	4.327950000000000547e-03
1.216000000000000014e+01	3.200740000000000095e-03
1.217999999999999972e+01	2.003201999999999934e-03
1.219999999999999929e+01	9.433080000000001238e-04
1.222000000000000064e+01	2.345100000000000569e-04
1.224000000000000021e+01	-1.396999999999986794e-05
1.225999999999999979e+01	1.187700000000002469e-04
1.227999999999999936e+01	4.101299999999998697e-04
1.230000000000000071e+01	6.848500000000000854e-04
1.232000000000000028e+01	8.931200000000000683e-04
1.233999999999999986e+01	1.047590000000000153e-03
1.235999999999999943e+01	1.167796000000000025e-03
1.238000000000000078e+01	1.247950600000000045e-03
1.240000000000000036e+01	1.246483999999999960e-03
1.241999999999999993e+01	1.090629999999999985e-03
1.243999999999999950e+01	7.487000000000001466e-04
1.246000000000000085e+01	2.557599999999998416e-04
1.248000000000000043e+01	-3.256700000000005597e-04
1.250000000000000000e+01	-9.241099999999996886e-04
1.251999999999999957e+01	-1.445169999999999962e-03
1.253999999999999915e+01	-1.805269999999999878e-03
1.256000000000000050e+01	-2.001149999999999717e-03
1.258000000000000007e+01	-2.124530000000000342e-03
1.259999999999999964e+01	-2.282580000000000633e-03
1.261999999999999922e+01	-2.528960000000000236e-03
1.264000000000000057e+01	-2.863560000000000237e-03
1.266000000000000014e+01	-3.234830000000000171e-03
1.267999999999999972e+01	-3.555993000000000348e-03
1.269999999999999929e+01	-3.760543699999999677e-03
1.272000000000000064e+01	-3.822156000000000164e-03
1.274000000000000021e+01	-3.729559999999999820e-03
1.275999999999999979e+01	-3.518569999999999944e-03
1.277999999999999936e+01	-3.258943000000000256e-03
1.280000000000000071e+01	-2.993443000000000145e-03
1.282000000000000028e+01	-2.692500000000000449e-03
1.283999999999999986e+01	-2.302620000000000014e-03
1.285999999999999943e+01	-1.817019999999999920e-03
1.288000000000000078e+01	-1.250269999999999507e-03
1.290000000000000036e+01	-6.164200000000003357e-04
1.291999999999999993e+01	9.651999999999924529e-05
1.293999999999999950e+01	9.150100000000008227e-04
1.296000000000000085e+01	1.838580000000001116e-03
1.298000000000000043e+01	2.795299999999998827e-03
1.300000000000000000e+01	3.666180000000000654e-03
1.301999999999999957e+01	4.358649999999999504e-03
1.303999999999999915e+01	4.840399999999999911e-03
1.306000000000000050e+01	5.123700000000000129e-03
1.308000000000000007e+01	5.235449999999999132e-03
1.309999999999999964e+01	5.206989999999999882e-03
1.311999999999999922e+01	5.048579999999999561e-03
1.314000000000000057e+01	4.759231000000000052e-03
1.316000000000000014e+01	4.361485999999999488e-03
1.317999999999999972e+01	3.888659999999999946e-03
1.319999999999999929e+01	3.320136000000000007e-03
1.322000000000000064e+01	2.595870000000000122e-03
1.324000000000000021e+01	1.734340000000000014e-03
1.325999999999999979e+01	8.819400000000003279e-04
1.327999999999999936e+01	1.792099999999999596e-04
1.330000000000000071e+01	-3.477499999999999689e-04
1.332000000000000028e+01	-7.370699999999993923e-04
1.333999999999999986e+01	-1.043090000000000857e-03
1.335999999999999943e+01	-1.359250000000000215e-03
1.338000000000000078e+01	-1.763419999999999918e-03
1.340000000000000036e+01	-2.240809999999999330e-03
1.341999999999999993e+01	-2.701710000000000396e-03
1.343999999999999950e+01	-3.054500000000000791e-03
1.346000000000000085e+01	-3.267089999999999404e-03
1.348000000000000043e+01	-3.384819999999999322e-03
1.350000000000000000e+01	-3.525050000000000926e-03
1.351999999999999957e+01	-3.794720000000000558e-03
1.353999999999999915e+01	-4.209799999999999653e-03
1.356000000000000050e+01	-4.686779999999999766e-03
1.358000000000000007e+01	-5.094490000000000129e-03
1.359999999999999964e+01	-5.322204230000000466e-03
1.361999999999999922e+01	-5.326047999999999893e-03
1.364000000000000057e+01	-5.113790000000000002e-03
1.366000000000000014e+01	-4.700460000000000055e-03
1.367999999999999972e+01	-4.114620000000000256e-03
1.369999999999999929e+01	-3.390863000000000037e-03
1.372000000000000064e+01	-2.558681000000000150e-03
1.374000000000000021e+01	-1.644390000000000131e-03
1.375999999999999979e+01	-6.868700000000000153e-04
1.377999999999999936e+01	2.578800000000002618e-04
1.380000000000000071e+01	1.154950000000000074e-03
1.382000000000000028e+01	1.998439999999999765e-03
1.383999999999999986e+01	2.791879999999999622e-03
1.385999999999999943e+01	3.523999999999999789e-03
1.388000000000000078e+01	4.155625000000000464e-03
1.390000000000000036e+01	4.626698999999999742e-03
1.391999999999999993e+01	4.876511000000000040e-03
1.393999999999999950e+01	4.912465999999999881e-03
1.396000000000000085e+01	4.810555000000000213e-03
1.398000000000000043e+01	4.635331999999999820e-03
1.400000000000000000e+01	4.424638399999999971e-03
1.401999999999999957e+01	4.192623000000000356e-03
1.403999999999999915e+01	3.935665999999999991e-03
1.406000000000000050e+01	3.648672000000000373e-03
1.408000000000000007e+01	3.323479999999999750e-03
1.409999999999999964e+01	2.958349999999999782e-03
1.411999999999999922e+01	2.555399999999999339e-03
1.414000000000000057e+01	2.117730000000000393e-03
1.416000000000000014e+01	1.658959999999999688e-03
1.417999999999999972e+01	1.191109999999999999e-03
1.419999999999999929e+01	7.136899999999998974e-04
1.422000000000000064e+01	2.143499999999998705e-04
1.424000000000000021e+01	-3.375400000000001056e-04
1.425999999999999979e+01	-9.577649999999999619e-04
1.427999999999999936e+01	-1.642997999999999898e-03
1.430000000000000071e+01	-2.393759999999999985e-03
1.432000000000000028e+01	-3.194662000000000023e-03
1.433999999999999986e+01	-4.004976999999999843e-03
1.435999999999999943e+01	-4.777395999999999726e-03
1.438000000000000078e+01	-5.469986999999999940e-03
1.440000000000000036e+01	-6.030238999999999738e-03
1.441999999999999993e+01	-6.406280000000000308e-03
1.443999999999999950e+01	-6.568480000000000672e-03
1.446000000000000085e+01	-6.501999999999999967e-03
1.448000000000000043e+01	-6.212450000000000437e-03
1.450000000000000000e+01	-5.725270000000000185e-03
1.451999999999999957e+01	-5.072469999999999930e-03
1.453999999999999915e+01	-4.287650000000000489e-03
1.456000000000000050e+01	-3.416219999999999760e-03
1.458000000000000007e+01	-2.493935999999999983e-03
1.459999999999999964e+01	-1.541860999999999839e-03
1.461999999999999922e+01	-5.877716000000000494e-04
1.464000000000000057e+01	3.202850000000000683e-04
1.466000000000000014e+01	1.165192000000000007e-03
1.467999999999999972e+01	1.986755100000000239e-03
1.469999999999999929e+01	2.829205000000000001e-03
1.472000000000000064e+01	3.710547000000000237e-03
1.474000000000000021e+01	4.610183999999999810e-03
1.475999999999999979e+01	5.466860000000000469e-03
1.477999999999999936e+01	6.211450000000000304e-03
1.480000000000000071e+01	6.811329999999999989e-03
1.482000000000000028e+01	7.250079999999999893e-03
1.483999999999999986e+01	7.484639999999999870e-03
1.485999999999999943e+01	7.448729999999999761e-03
1.488000000000000078e+01	7.147030000000000396e-03
1.490000000000000036e+01	6.656650000000000067e-03
1.491999999999999993e+01	6.054499999999999986e-03
1.493999999999999950e+01	5.369950000000000070e-03
1.496000000000000085e+01	4.621160000000000025e-03
1.498000000000000043e+01	3.848550000000000061e-03
1.500000000000000000e+01	3.072575999999999606e-03
1.501999999999999957e+01	2.287285000000000013e-03
1.503999999999999915e+01	1.494360000000000133e-03
1.506000000000000050e+01	6.992100000000000225e-04
1.508000000000000007e+01	-1.165400000000000463e-04
1.509999999999999964e+01	-9.623900000000000336e-04
1.511999999999999922e+01	-1.801729999999999868e-03
1.514000000000000057e+01	-2.574400000000000126e-03
1.516000000000000014e+01	-3.250730000000000286e-03
1.517999999999999972e+01	-3.814923999999999919e-03
1.519999999999999929e+01	-4.238159999999999497e-03
1.522000000000000064e+01	-4.509135299999999721e-03
1.524000000000000021e+01	-4.649422999999999750e-03
1.525999999999999979e+01	-4.699983999999999933e-03
1.527999999999999936e+01	-4.690909999999999525e-03
1.530000000000000071e+01	-4.643760000000000249e-03
1.532000000000000028e+01	-4.576170000000000064e-03
1.533999999999999986e+01	-4.466259999999999675e-03
1.535999999999999943e+01	-4.274270000000000153e-03
1.538000000000000078e+01	-3.984429999999999743e-03
1.540000000000000036e+01	-3.631099999999999953e-03
1.541999999999999993e+01	-3.274818999999999994e-03
1.543999999999999950e+01	-2.975442999999999925e-03
1.546000000000000085e+01	-2.756055999999999784e-03
1.548000000000000043e+01	-2.583943000000000004e-03
1.550000000000000000e+01	-2.417150000000000288e-03
1.551999999999999957e+01	-2.185509999999999883e-03
1.553999999999999915e+01	-1.791739999999999566e-03
1.556000000000000050e+01	-1.154609999999999925e-03
1.558000000000000007e+01	-2.520600000000001312e-04
1.559999999999999964e+01	8.639199999999997923e-04
1.561999999999999922e+01	2.106269999999999930e-03
1.564000000000000057e+01	3.376939999999999716e-03
1.566000000000000014e+01	4.566540000000000009e-03
1.567999999999999972e+01	5.572841000000000253e-03
1.569999999999999929e+01	6.333739000000000556e-03
1.572000000000000064e+01	6.822170000000000664e-03
1.574000000000000021e+01	7.003789999999999322e-03
1.575999999999999979e+01	6.825290000000000350e-03
1.577999999999999936e+01	6.296519999999999895e-03
1.580000000000000071e+01	5.512519999999999920e-03
1.582000000000000028e+01	4.578330000000000247e-03
1.583999999999999986e+01	3.577560000000000028e-03
1.585999999999999943e+01	2.588329999999999798e-03
1.588000000000000078e+01	1.674655000000000154e-03
1.590000000000000036e+01	8.488379999999999797e-04
1.591999999999999993e+01	9.276999999999983176e-05
1.593999999999999950e+01	-6.160499999999999310e-04
1.596000000000000085e+01	-1.315749999999999862e-03
1.598000000000000043e+01	-2.021430000000000275e-03
1.600000000000000000e+01	-2.708150999999999788e-03
1.601999999999999957e+01	-3.356936000000000468e-03
1.603999999999999915e+01	-3.966518000000000474e-03
1.605999999999999872e+01	-4.528179999999999705e-03
1.607999999999999829e+01	-5.015473999999999800e-03
1.610000000000000142e+01	-5.377628499999999485e-03
1.612000000000000099e+01	-5.556997299999999820e-03
1.614000000000000057e+01	-5.526406230000000148e-03
1.616000000000000014e+01	-5.295545000000000460e-03
1.617999999999999972e+01	-4.901910000000000642e-03
1.619999999999999929e+01	-4.398138000000000221e-03
1.621999999999999886e+01	-3.836302999999999675e-03
1.623999999999999844e+01	-3.240820000000000159e-03
1.626000000000000156e+01	-2.616229999999999771e-03
1.628000000000000114e+01	-1.971070000000000114e-03
1.630000000000000071e+01	-1.334820000000000017e-03
1.632000000000000028e+01	-7.325700000000000961e-04
1.633999999999999986e+01	-1.701199999999997332e-04
1.635999999999999943e+01	3.295799999999998904e-04
1.637999999999999901e+01	7.433700000000001418e-04
1.639999999999999858e+01	1.086670000000000301e-03
1.642000000000000171e+01	1.385049999999999866e-03
1.644000000000000128e+01	1.618089000000000072e-03
1.646000000000000085e+01	1.758327999999999974e-03
1.648000000000000043e+01	1.819223999999999928e-03
1.650000000000000000e+01	1.846691000000000131e-03
1.651999999999999957e+01	1.900911999999999828e-03
1.653999999999999915e+01	2.018327999999999789e-03
1.655999999999999872e+01	2.202650000000000007e-03
1.657999999999999829e+01	2.449920000000000396e-03
1.660000000000000142e+01	2.742140000000000116e-03
1.662000000000000099e+01	3.055919999999999730e-03
1.664000000000000057e+01	3.352059999999999589e-03
1.666000000000000014e+01	3.562069999999999646e-03
1.667999999999999972e+01	3.632110000000000026e-03
1.669999999999999929e+01	3.561439999999999485e-03
1.671999999999999886e+01	3.398899999999999838e-03
1.673999999999999844e+01	3.187619999999999516e-03
1.676000000000000156e+01	2.929079999999999705e-03
1.678000000000000114e+01	2.598330000000000257e-03
1.680000000000000071e+01	2.168049999999999925e-03
1.682000000000000028e+01	1.627630000000000136e-03
1.683999999999999986e+01	1.006010000000000324e-03
1.685999999999999943e+01	3.391600000000000257e-04
1.687999999999999901e+01	-3.504199999999999416e-04
1.689999999999999858e+01	-1.059637999999999899e-03
1.692000000000000171e+01	-1.784205999999999986e-03
1.694000000000000128e+01	-2.488810000000000154e-03
1.696000000000000085e+01	-3.133598000000000459e-03
1.698000000000000043e+01	-3.686669000000000057e-03
1.700000000000000000e+01	-4.125275999999999769e-03
1.701999999999999957e+01	-4.427888999999999957e-03
1.703999999999999915e+01	-4.566839999999999962e-03
1.705999999999999872e+01	-4.521250000000000095e-03
1.707999999999999829e+01	-4.281855000000000210e-03
1.710000000000000142e+01	-3.855664999999999874e-03
1.712000000000000099e+01	-3.269198099999999670e-03
1.714000000000000057e+01	-2.555155999999999834e-03
1.716000000000000014e+01	-1.767088000000000209e-03
1.717999999999999972e+01	-9.835900000000001153e-04
1.719999999999999929e+01	-2.645400000000001743e-04
1.721999999999999886e+01	3.435800000000000139e-04
1.723999999999999844e+01	8.041299999999999056e-04
1.726000000000000156e+01	1.113199000000000046e-03
1.728000000000000114e+01	1.295382000000000087e-03
1.730000000000000071e+01	1.389973999999999984e-03
1.732000000000000028e+01	1.435658000000000030e-03
1.733999999999999986e+01	1.468414999999999825e-03
1.735999999999999943e+01	1.525606000000000097e-03
1.737999999999999901e+01	1.640692999999999926e-03
1.739999999999999858e+01	1.822617999999999808e-03
1.742000000000000171e+01	2.038179999999999679e-03
1.744000000000000128e+01	2.248090000000000331e-03
1.746000000000000085e+01	2.433410000000000434e-03
1.748000000000000043e+01	2.585740000000000000e-03
1.750000000000000000e+01	2.705840000000000155e-03
1.751999999999999957e+01	2.799080999999999705e-03
1.753999999999999915e+01	2.865086000000000195e-03
1.755999999999999872e+01	2.898376000000000251e-03
1.757999999999999829e+01	2.909084000000000149e-03
1.760000000000000142e+01	2.900569999999999884e-03
1.762000000000000099e+01	2.866289999999999637e-03
1.764000000000000057e+01	2.801650000000000147e-03
1.766000000000000014e+01	2.683801999999999889e-03
1.767999999999999972e+01	2.472199000000000011e-03
1.769999999999999929e+01	2.123199000000000093e-03
1.771999999999999886e+01	1.624602000000000164e-03
1.773999999999999844e+01	1.019710000000000061e-03
1.776000000000000156e+01	3.830299999999996988e-04
1.778000000000000114e+01	-2.288099999999998642e-04
1.780000000000000071e+01	-7.851899999999998464e-04
1.782000000000000028e+01	-1.270589999999999827e-03
1.783999999999999986e+01	-1.684649999999999993e-03
1.785999999999999943e+01	-2.047570000000000293e-03
1.787999999999999901e+01	-2.374379999999999720e-03
1.789999999999999858e+01	-2.660459000000000001e-03
1.792000000000000171e+01	-2.904065999999999852e-03
1.794000000000000128e+01	-3.118403699999999865e-03
1.796000000000000085e+01	-3.315193000000000133e-03
1.798000000000000043e+01	-3.486129999999999611e-03
1.800000000000000000e+01	-3.600367999999999624e-03
1.801999999999999957e+01	-3.607367000000000212e-03
1.803999999999999915e+01	-3.479979999999999705e-03
1.805999999999999872e+01	-3.222000000000000038e-03
1.807999999999999829e+01	-2.834510000000000154e-03
1.810000000000000142e+01	-2.321972000000000272e-03
1.812000000000000099e+01	-1.729141000000000011e-03
1.814000000000000057e+01	-1.124318999999999926e-03
1.816000000000000014e+01	-5.541230000000000070e-04
1.817999999999999972e+01	-3.234270000000000461e-05
1.819999999999999929e+01	4.385059999999999653e-04
1.821999999999999886e+01	8.436060000000000000e-04
1.823999999999999844e+01	1.153542000000000022e-03
1.826000000000000156e+01	1.350971000000000073e-03
1.828000000000000114e+01	1.442100999999999886e-03
1.830000000000000071e+01	1.452624999999999923e-03
1.832000000000000028e+01	1.415421999999999948e-03
1.833999999999999986e+01	1.364428100000000029e-03
1.835999999999999943e+01	1.326450000000000068e-03
1.837999999999999901e+01	1.305854999999999863e-03
1.839999999999999858e+01	1.293672000000000051e-03
1.842000000000000171e+01	1.268564000000000020e-03
1.844000000000000128e+01	1.207381999999999900e-03
1.846000000000000085e+01	1.122554000000000000e-03
1.848000000000000043e+01	1.049096000000000013e-03
1.850000000000000000e+01	1.010934000000000225e-03
1.851999999999999957e+01	1.010748000000000115e-03
1.853999999999999915e+01	1.030521399999999874e-03
1.855999999999999872e+01	1.034778999999999994e-03
1.857999999999999829e+01	9.772069999999999021e-04
1.860000000000000142e+01	8.225399999999999682e-04
1.862000000000000099e+01	5.527907199999999941e-04
1.864000000000000057e+01	1.709469999999999610e-04
1.866000000000000014e+01	-3.011029999999999393e-04
1.867999999999999972e+01	-8.207320000000000153e-04
1.869999999999999929e+01	-1.345822950000000098e-03
1.871999999999999886e+01	-1.852611000000000101e-03
1.873999999999999844e+01	-2.314825999999999863e-03
1.876000000000000156e+01	-2.703315999999999879e-03
1.878000000000000114e+01	-2.993533999999999952e-03
1.880000000000000071e+01	-3.179609999999999815e-03
1.882000000000000028e+01	-3.272090000000000068e-03
1.883999999999999986e+01	-3.292390000000000073e-03
1.885999999999999943e+01	-3.257920000000000087e-03
1.887999999999999901e+01	-3.164229999999999647e-03
1.889999999999999858e+01	-2.997859999999999761e-03
1.892000000000000171e+01	-2.755630000000000232e-03
1.894000000000000128e+01	-2.436849999999999954e-03
1.896000000000000085e+01	-2.040702000000000141e-03
1.898000000000000043e+01	-1.577655999999999980e-03
1.900000000000000000e+01	-1.064210000000000112e-03
1.901999999999999957e+01	-5.172879999999999709e-04
1.903999999999999915e+01	4.772800000000002821e-05
1.905999999999999872e+01	6.157559999999999640e-04
1.907999999999999829e+01	1.167906999999999930e-03
1.910000000000000142e+01	1.683315000000000115e-03
1.912000000000000099e+01	2.146017999999999971e-03
1.914000000000000057e+01	2.542294000000000064e-03
1.916000000000000014e+01	2.860679999999999994e-03
1.917999999999999972e+01	3.094470000000000207e-03
1.919999999999999929e+01	3.244180000000000154e-03
1.921999999999999886e+01	3.315610000000000085e-03
1.923999999999999844e+01	3.314919999999999846e-03
1.926000000000000156e+01	3.250929999999999966e-03
1.928000000000000114e+01	3.136220000000000327e-03
1.930000000000000071e+01	2.980560000000000154e-03
1.932000000000000028e+01	2.787620000000000202e-03
1.933999999999999986e+01	2.559050000000000213e-03
1.935999999999999943e+01	2.294749999999999915e-03
1.937999999999999901e+01	1.995239000000000214e-03
1.939999999999999858e+01	1.665830999999999996e-03
1.942000000000000171e+01	1.318403000000000110e-03
1.944000000000000128e+01	9.673830000000000449e-04
1.946000000000000085e+01	6.283088000000000041e-04
1.948000000000000043e+01	3.144119999999999706e-04
1.950000000000000000e+01	3.370199999999998327e-05
1.951999999999999957e+01	-2.097660000000000106e-04
1.953999999999999915e+01	-4.152119999999999813e-04
1.955999999999999872e+01	-5.850620999999999426e-04
1.957999999999999829e+01	-7.246095999999999614e-04
1.960000000000000142e+01	-8.398604000000000269e-04
1.962000000000000099e+01	-9.364878999999999348e-04
1.964000000000000057e+01	-1.019850899999999970e-03
1.966000000000000014e+01	-1.092520000000000036e-03
1.967999999999999972e+01	-1.154379999999999989e-03
1.969999999999999929e+01	-1.204699000000000048e-03
1.971999999999999886e+01	-1.242456999999999980e-03
1.973999999999999844e+01	-1.265966000000000096e-03
1.976000000000000156e+01	-1.272059199999999932e-03
1.978000000000000114e+01	-1.256427600000000052e-03
1.980000000000000071e+01	-1.214517799999999866e-03
1.982000000000000028e+01	-1.142258400000000082e-03
1.983999999999999986e+01	-1.036305099999999986e-03
1.985999999999999943e+01	-8.949571799999999754e-04
1.987999999999999901e+01	-7.186098700000000377e-04
1.989999999999999858e+01	-5.098593000000000873e-04
1.992000000000000171e+01	-2.732664000000000100e-04
1.994000000000000128e+01	-1.514529999999999880e-05
1.996000000000000085e+01	2.567237999999999899e-04
1.998000000000000043e+01	5.336148000000000193e-04
2.000000000000000000e+01	8.066504999999999639e-04
