1.141999999999999993e+01	-2.521550000000000007e-03
1.143999999999999950e+01	-3.892889999999999979e-03
1.146000000000000085e+01	-5.108859999999999790e-03
1.148000000000000043e+01	-6.038130000000000060e-03
1.150000000000000000e+01	-6.663739999999999594e-03
1.151999999999999957e+01	-7.052202999999999944e-03
1.153999999999999915e+01	-7.293978000000000440e-03
1.156000000000000050e+01	-7.450870600000000267e-03
1.158000000000000007e+01	-7.567324999999998879e-03
1.159999999999999964e+01	-7.678545000000000162e-03
1.161999999999999922e+01	-7.790892000000000650e-03
1.164000000000000057e+01	-7.931486000000001479e-03
1.166000000000000014e+01	-8.146772000000000041e-03
1.167999999999999972e+01	-8.469021000000000188e-03
1.169999999999999929e+01	-8.869349999999999803e-03
1.172000000000000064e+01	-9.226569999999999910e-03
1.174000000000000021e+01	-9.370810000000000251e-03
1.175999999999999979e+01	-9.133379999999999971e-03
1.177999999999999936e+01	-8.424749999999999947e-03
1.180000000000000071e+01	-7.291950000000000168e-03
1.182000000000000028e+01	-5.871019999999999364e-03
1.183999999999999986e+01	-4.305550000000000002e-03
1.185999999999999943e+01	-2.688414000000000081e-03
1.188000000000000078e+01	-1.033580000000000089e-03
1.190000000000000036e+01	7.445400000000000238e-04
1.191999999999999993e+01	2.762249999999999948e-03
1.193999999999999950e+01	5.028900000000000210e-03
1.196000000000000085e+01	7.352630000000000624e-03
1.198000000000000043e+01	9.430650000000000491e-03
1.200000000000000000e+01	1.108749000000000019e-02
1.201999999999999957e+01	1.232217000000000034e-02
1.203999999999999915e+01	1.323014000000000134e-02
1.206000000000000050e+01	1.386789999999999898e-02
1.208000000000000007e+01	1.419949000000000038e-02
1.209999999999999964e+01	1.412185000000000003e-02
1.211999999999999922e+01	1.350241999999999935e-02
1.214000000000000057e+01	1.230844000000000035e-02
1.216000000000000014e+01	1.063777999999999946e-02
1.217999999999999972e+01	8.652962000000000153e-03
1.219999999999999929e+01	6.577528000000000888e-03
1.222000000000000064e+01	4.674919999999999944e-03
1.224000000000000021e+01	3.143340000000000543e-03
1.225999999999999979e+01	2.017930000000000244e-03
1.227999999999999936e+01	1.186889999999999907e-03
1.230000000000000071e+01	5.548700000000000594e-04
1.232000000000000028e+01	1.108999999999999309e-04
1.233999999999999986e+01	-1.267680000000000304e-04
1.235999999999999943e+01	-1.519950000000000381e-04
1.238000000000000078e+01	7.800000000000081174e-06
1.240000000000000036e+01	2.836000000000001714e-04
1.241999999999999993e+01	5.644500000000001946e-04
1.243999999999999950e+01	7.643200000000001902e-04
1.246000000000000085e+01	8.495199999999998759e-04
1.248000000000000043e+01	8.091599999999997406e-04
1.250000000000000000e+01	6.502199999999999647e-04
1.251999999999999957e+01	4.249000000000001907e-04
1.253999999999999915e+01	2.065000000000000863e-04
1.256000000000000050e+01	2.008999999999995165e-05
1.258000000000000007e+01	-1.842500000000003857e-04
1.259999999999999964e+01	-4.704600000000002356e-04
1.261999999999999922e+01	-8.621100000000001332e-04
1.264000000000000057e+01	-1.347519999999999621e-03
1.266000000000000014e+01	-1.878860000000000209e-03
1.267999999999999972e+01	-2.380533000000000215e-03
1.269999999999999929e+01	-2.797293699999999980e-03
1.272000000000000064e+01	-3.111966000000000298e-03
1.274000000000000021e+01	-3.322010000000000240e-03
1.275999999999999979e+01	-3.475019999999999672e-03
1.277999999999999936e+01	-3.659410000000000093e-03
1.280000000000000071e+01	-3.943427999999999690e-03
1.282000000000000028e+01	-4.322407000000000332e-03
1.283999999999999986e+01	-4.754775000000000147e-03
1.285999999999999943e+01	-5.223638000000000066e-03
1.288000000000000078e+01	-5.710334000000000070e-03
1.290000000000000036e+01	-6.176850000000000222e-03
1.291999999999999993e+01	-6.545570000000000555e-03
1.293999999999999950e+01	-6.714589999999999448e-03
1.296000000000000085e+01	-6.602609999999999209e-03
1.298000000000000043e+01	-6.200290000000000662e-03
1.300000000000000000e+01	-5.556830000000000450e-03
1.301999999999999957e+01	-4.717239999999999281e-03
1.303999999999999915e+01	-3.693499999999999735e-03
1.306000000000000050e+01	-2.479500000000000367e-03
1.308000000000000007e+01	-1.076620000000000354e-03
1.309999999999999964e+01	4.992899999999998902e-04
1.311999999999999922e+01	2.194889999999999688e-03
1.314000000000000057e+01	3.929710999999999795e-03
1.316000000000000014e+01	5.633395999999999716e-03
1.317999999999999972e+01	7.238620000000000297e-03
1.319999999999999929e+01	8.622270000000001322e-03
1.322000000000000064e+01	9.622900000000000204e-03
1.324000000000000021e+01	1.016357000000000024e-02
1.325999999999999979e+01	1.031407999999999978e-02
1.327999999999999936e+01	1.017325999999999994e-02
1.330000000000000071e+01	9.766839999999998856e-03
1.332000000000000028e+01	9.090889999999999041e-03
1.333999999999999986e+01	8.146849999999998884e-03
1.335999999999999943e+01	6.904570999999999972e-03
1.338000000000000078e+01	5.345700000000000104e-03
1.340000000000000036e+01	3.537560000000000357e-03
1.341999999999999993e+01	1.621660000000000462e-03
1.343999999999999950e+01	-2.505000000000007221e-04
1.346000000000000085e+01	-1.976390000000000612e-03
1.348000000000000043e+01	-3.527859999999999850e-03
1.350000000000000000e+01	-4.961120000000000287e-03
1.351999999999999957e+01	-6.349700000000000656e-03
1.353999999999999915e+01	-7.709059999999999351e-03
1.356000000000000050e+01	-8.979309999999999028e-03
1.358000000000000007e+01	-1.005938999999999965e-02
1.359999999999999964e+01	-1.085798422999999929e-02
1.361999999999999922e+01	-1.133235800000000071e-02
1.364000000000000057e+01	-1.147603999999999985e-02
1.366000000000000014e+01	-1.128202000000000024e-02
1.367999999999999972e+01	-1.075678000000000051e-02
1.369999999999999929e+01	-9.917650000000000077e-03
1.372000000000000064e+01	-8.783239999999999451e-03
1.374000000000000021e+01	-7.374529999999999801e-03
1.375999999999999979e+01	-5.730000000000000718e-03
1.377999999999999936e+01	-3.912129999999999774e-03
1.380000000000000071e+01	-1.972568999999999972e-03
1.382000000000000028e+01	5.403999999999999082e-05
1.383999999999999986e+01	2.131120000000000236e-03
1.385999999999999943e+01	4.197710000000000330e-03
1.388000000000000078e+01	6.156624999999999771e-03
1.390000000000000036e+01	7.882148999999999753e-03
1.391999999999999993e+01	9.241311000000000317e-03
1.393999999999999950e+01	1.016768600000000043e-02
1.396000000000000085e+01	1.067238499999999951e-02
1.398000000000000043e+01	1.077589200000000046e-02
1.400000000000000000e+01	1.049860840000000142e-02
1.401999999999999957e+01	9.864552999999999863e-03
1.403999999999999915e+01	8.902775999999999398e-03
1.406000000000000050e+01	7.657811999999999952e-03
1.408000000000000007e+01	6.182260000000000186e-03
1.409999999999999964e+01	4.542020000000000779e-03
1.411999999999999922e+01	2.810430000000000046e-03
1.414000000000000057e+01	1.062439999999999999e-03
1.416000000000000014e+01	-6.187599999999998830e-04
1.417999999999999972e+01	-2.157356000000000031e-03
1.419999999999999929e+01	-3.499939999999999996e-03
1.422000000000000064e+01	-4.620040000000000605e-03
1.424000000000000021e+01	-5.529309999999999954e-03
1.425999999999999979e+01	-6.247230000000000318e-03
1.427999999999999936e+01	-6.795690000000000064e-03
1.430000000000000071e+01	-7.218040000000000220e-03
1.432000000000000028e+01	-7.553902000000000359e-03
1.433999999999999986e+01	-7.822967000000000115e-03
1.435999999999999943e+01	-8.036516000000000493e-03
1.438000000000000078e+01	-8.203457000000000804e-03
1.440000000000000036e+01	-8.310108999999999552e-03
1.441999999999999993e+01	-8.328010000000000274e-03
1.443999999999999950e+01	-8.233980000000000118e-03
1.446000000000000085e+01	-8.003520000000000079e-03
1.448000000000000043e+01	-7.619070000000000356e-03
1.450000000000000000e+01	-7.073710000000000414e-03
1.451999999999999957e+01	-6.362869999999999637e-03
1.453999999999999915e+01	-5.484089999999999625e-03
1.456000000000000050e+01	-4.451860000000000192e-03
1.458000000000000007e+01	-3.279886000000000086e-03
1.459999999999999964e+01	-1.978152999999999856e-03
1.461999999999999922e+01	-5.751324999999999623e-04
1.464000000000000057e+01	8.676739999999999193e-04
1.466000000000000014e+01	2.307381999999999749e-03
1.467999999999999972e+01	3.750815100000000259e-03
1.469999999999999929e+01	5.210524999999999705e-03
1.472000000000000064e+01	6.681206999999999771e-03
1.474000000000000021e+01	8.129894000000000356e-03
1.475999999999999979e+01	9.491689999999998809e-03
1.477999999999999936e+01	1.069787000000000168e-02
1.480000000000000071e+01	1.171706999999999957e-02
1.482000000000000028e+01	1.253471999999999920e-02
1.483999999999999986e+01	1.310978999999999964e-02
1.485999999999999943e+01	1.337386000000000130e-02
1.488000000000000078e+01	1.332372000000000070e-02
1.490000000000000036e+01	1.302428999999999913e-02
1.491999999999999993e+01	1.254228999999999934e-02
1.493999999999999950e+01	1.190044999999999992e-02
1.496000000000000085e+01	1.111220000000000090e-02
1.498000000000000043e+01	1.021379000000000037e-02
1.500000000000000000e+01	9.221979999999999414e-03
1.501999999999999957e+01	8.127300000000000496e-03
1.503999999999999915e+01	6.927680000000000296e-03
1.506000000000000050e+01	5.625370000000000197e-03
1.508000000000000007e+01	4.199709999999999728e-03
1.509999999999999964e+01	2.639245000000000133e-03
1.511999999999999922e+01	9.801519999999999764e-04
1.514000000000000057e+01	-7.124800000000001445e-04
1.516000000000000014e+01	-2.395549999999999763e-03
1.517999999999999972e+01	-4.031243999999999800e-03
1.519999999999999929e+01	-5.560779999999999543e-03
1.522000000000000064e+01	-6.935605299999999737e-03
1.524000000000000021e+01	-8.135253000000000276e-03
1.525999999999999979e+01	-9.158263999999999294e-03
1.527999999999999936e+01	-9.996090000000000877e-03
1.530000000000000071e+01	-1.063835999999999948e-02
1.532000000000000028e+01	-1.107914999999999942e-02
1.533999999999999986e+01	-1.128152999999999968e-02
1.535999999999999943e+01	-1.119741999999999960e-02
1.538000000000000078e+01	-1.080822999999999853e-02
1.540000000000000036e+01	-1.015351999999999921e-02
1.541999999999999993e+01	-9.312199999999999644e-03
1.543999999999999950e+01	-8.379950000000000593e-03
1.546000000000000085e+01	-7.432679999999999669e-03
1.548000000000000043e+01	-6.500789999999999347e-03
1.550000000000000000e+01	-5.605439999999999728e-03
1.551999999999999957e+01	-4.729078999999999748e-03
1.553999999999999915e+01	-3.807239999999999930e-03
1.556000000000000050e+01	-2.765319999999999931e-03
1.558000000000000007e+01	-1.561550000000000091e-03
1.559999999999999964e+01	-2.089100000000005189e-04
1.561999999999999922e+01	1.252870000000000112e-03
1.564000000000000057e+01	2.771249999999999842e-03
1.566000000000000014e+01	4.272999999999999889e-03
1.567999999999999972e+01	5.678001000000000228e-03
1.569999999999999929e+01	6.930429000000000103e-03
1.572000000000000064e+01	7.994740000000000180e-03
1.574000000000000021e+01	8.814270000000000785e-03
1.575999999999999979e+01	9.297699999999999021e-03
1.577999999999999936e+01	9.400640000000000038e-03
1.580000000000000071e+01	9.153939999999999300e-03
1.582000000000000028e+01	8.600119999999999293e-03
1.583999999999999986e+01	7.772850000000000419e-03
1.585999999999999943e+01	6.720540000000000541e-03
1.588000000000000078e+01	5.502369999999999484e-03
1.590000000000000036e+01	4.150410000000000210e-03
1.591999999999999993e+01	2.685759999999999710e-03
1.593999999999999950e+01	1.136962999999999949e-03
1.596000000000000085e+01	-4.787899999999999882e-04
1.598000000000000043e+01	-2.123480000000000072e-03
1.600000000000000000e+01	-3.724290999999999800e-03
1.601999999999999957e+01	-5.220765999999999948e-03
1.603999999999999915e+01	-6.578697999999999144e-03
1.605999999999999872e+01	-7.767909999999999399e-03
1.607999999999999829e+01	-8.752733999999999862e-03
1.610000000000000142e+01	-9.482958499999999402e-03
1.612000000000000099e+01	-9.905917299999998996e-03
1.614000000000000057e+01	-9.998756230000000952e-03
1.616000000000000014e+01	-9.772364999999999871e-03
1.617999999999999972e+01	-9.263790000000000913e-03
1.619999999999999929e+01	-8.525868000000000682e-03
1.621999999999999886e+01	-7.614613000000000111e-03
1.623999999999999844e+01	-6.562859999999999354e-03
1.626000000000000156e+01	-5.386460000000000033e-03
1.628000000000000114e+01	-4.106020000000000156e-03
1.630000000000000071e+01	-2.763719999999999892e-03
1.632000000000000028e+01	-1.399590000000000035e-03
1.633999999999999986e+01	-3.778999999999978557e-05
1.635999999999999943e+01	1.276279999999999862e-03
1.637999999999999901e+01	2.492132000000000201e-03
1.639999999999999858e+01	3.594301000000000267e-03
1.642000000000000171e+01	4.577599999999999378e-03
1.644000000000000128e+01	5.393109999999999571e-03
1.646000000000000085e+01	5.986099999999999408e-03
1.648000000000000043e+01	6.343689999999999919e-03
1.650000000000000000e+01	6.489431000000000366e-03
1.651999999999999957e+01	6.470171999999999729e-03
1.653999999999999915e+01	6.321938000000000037e-03
1.655999999999999872e+01	6.061530000000000737e-03
1.657999999999999829e+01	5.709650000000000142e-03
1.660000000000000142e+01	5.281740000000000046e-03
1.662000000000000099e+01	4.793940000000000007e-03
1.664000000000000057e+01	4.249580000000000198e-03
1.666000000000000014e+01	3.621580000000000112e-03
1.667999999999999972e+01	2.891789999999999985e-03
1.669999999999999929e+01	2.088169999999999870e-03
1.671999999999999886e+01	1.283949999999999848e-03
1.673999999999999844e+01	5.461199999999997653e-04
1.676000000000000156e+01	-1.005900000000002278e-04
1.678000000000000114e+01	-6.629800000000000797e-04
1.680000000000000071e+01	-1.160950000000000220e-03
1.682000000000000028e+01	-1.611454999999999919e-03
1.683999999999999986e+01	-2.004358999999999828e-03
1.685999999999999943e+01	-2.329858000000000189e-03
1.687999999999999901e+01	-2.594199000000000158e-03
1.689999999999999858e+01	-2.823650000000000031e-03
1.692000000000000171e+01	-3.044039999999999593e-03
1.694000000000000128e+01	-3.250580000000000309e-03
1.696000000000000085e+01	-3.432497999999999973e-03
1.698000000000000043e+01	-3.583319000000000174e-03
1.700000000000000000e+01	-3.700476000000000286e-03
1.701999999999999957e+01	-3.775899000000000096e-03
1.703999999999999915e+01	-3.787010000000000376e-03
1.705999999999999872e+01	-3.707910000000000025e-03
1.707999999999999829e+01	-3.513844999999999816e-03
1.710000000000000142e+01	-3.187134999999999795e-03
1.712000000000000099e+01	-2.723468099999999757e-03
1.714000000000000057e+01	-2.122506000000000132e-03
1.716000000000000014e+01	-1.407067999999999817e-03
1.717999999999999972e+01	-6.323999999999999760e-04
1.719999999999999929e+01	1.532699999999998387e-04
1.721999999999999886e+01	9.018190000000001014e-04
1.723999999999999844e+01	1.562351999999999925e-03
1.726000000000000156e+01	2.106695000000000009e-03
1.728000000000000114e+01	2.529991000000000097e-03
1.730000000000000071e+01	2.842599999999999814e-03
1.732000000000000028e+01	3.059542000000000164e-03
1.733999999999999986e+01	3.201494999999999948e-03
1.735999999999999943e+01	3.300655999999999902e-03
1.737999999999999901e+01	3.396422999999999977e-03
1.739999999999999858e+01	3.514117999999999669e-03
1.742000000000000171e+01	3.643849999999999693e-03
1.744000000000000128e+01	3.771029999999999868e-03
1.746000000000000085e+01	3.898509999999999996e-03
1.748000000000000043e+01	4.034690000000000498e-03
1.750000000000000000e+01	4.191520000000000662e-03
1.751999999999999957e+01	4.379670999999999911e-03
1.753999999999999915e+01	4.597966000000000206e-03
1.755999999999999872e+01	4.833295999999999946e-03
1.757999999999999829e+01	5.081663999999999626e-03
1.760000000000000142e+01	5.327500000000000638e-03
1.762000000000000099e+01	5.542609999999999898e-03
1.764000000000000057e+01	5.700250000000000455e-03
1.766000000000000014e+01	5.756759999999999655e-03
1.767999999999999972e+01	5.652250000000000156e-03
1.769999999999999929e+01	5.324010000000000548e-03
1.771999999999999886e+01	4.740710000000000410e-03
1.773999999999999844e+01	3.929440000000000190e-03
1.776000000000000156e+01	2.957176999999999636e-03
1.778000000000000114e+01	1.886221599999999979e-03
1.780000000000000071e+01	7.665229999999999657e-04
1.782000000000000028e+01	-3.565999999999998858e-04
1.783999999999999986e+01	-1.447310000000000046e-03
1.785999999999999943e+01	-2.489950000000000323e-03
1.787999999999999901e+01	-3.467620000000000251e-03
1.789999999999999858e+01	-4.349379000000000439e-03
1.792000000000000171e+01	-5.112676000000000026e-03
1.794000000000000128e+01	-5.756053700000000363e-03
1.796000000000000085e+01	-6.284343000000000394e-03
1.798000000000000043e+01	-6.691149999999999876e-03
1.800000000000000000e+01	-6.955157999999999480e-03
1.801999999999999957e+01	-7.039257000000000153e-03
1.803999999999999915e+01	-6.929589999999999361e-03
1.805999999999999872e+01	-6.640870000000000106e-03
1.807999999999999829e+01	-6.181779999999999567e-03
1.810000000000000142e+01	-5.559772000000000151e-03
1.812000000000000099e+01	-4.818150999999999684e-03
1.814000000000000057e+01	-4.022254000000000281e-03
1.816000000000000014e+01	-3.217372999999999934e-03
1.817999999999999972e+01	-2.418203700000000084e-03
1.819999999999999929e+01	-1.629271000000000061e-03
1.821999999999999886e+01	-8.681949999999999910e-04
1.823999999999999844e+01	-1.699819999999999456e-04
1.826000000000000156e+01	4.369510000000000386e-04
1.828000000000000114e+01	9.413509999999999933e-04
1.830000000000000071e+01	1.346894999999999863e-03
1.832000000000000028e+01	1.663481999999999981e-03
1.833999999999999986e+01	1.905098100000000069e-03
1.835999999999999943e+01	2.084629999999999643e-03
1.837999999999999901e+01	2.199584999999999995e-03
1.839999999999999858e+01	2.239932000000000034e-03
1.842000000000000171e+01	2.186503999999999705e-03
1.844000000000000128e+01	2.019092000000000109e-03
1.846000000000000085e+01	1.753563999999999991e-03
1.848000000000000043e+01	1.431605999999999981e-03
1.850000000000000000e+01	1.090233999999999821e-03
1.851999999999999957e+01	7.522780000000001046e-04
1.853999999999999915e+01	4.245874000000000067e-04
1.855999999999999872e+01	9.672759999999999865e-05
1.857999999999999829e+01	-2.573830000000000258e-04
1.860000000000000142e+01	-6.613329999999999513e-04
1.862000000000000099e+01	-1.130965999999999959e-03
1.864000000000000057e+01	-1.668969000000000182e-03
1.866000000000000014e+01	-2.263732999999999978e-03
1.867999999999999972e+01	-2.883611999999999807e-03
1.869999999999999929e+01	-3.495072949999999783e-03
1.871999999999999886e+01	-4.079670999999999992e-03
1.873999999999999844e+01	-4.613896000000000143e-03
1.876000000000000156e+01	-5.069055999999999736e-03
1.878000000000000114e+01	-5.418284000000000641e-03
1.880000000000000071e+01	-5.650270000000000639e-03
1.882000000000000028e+01	-5.767639999999999226e-03
1.883999999999999986e+01	-5.783319999999999780e-03
1.885999999999999943e+01	-5.707439999999999389e-03
1.887999999999999901e+01	-5.530439999999999315e-03
1.889999999999999858e+01	-5.235339999999999785e-03
1.892000000000000171e+01	-4.816579999999999993e-03
1.894000000000000128e+01	-4.272460000000000493e-03
1.896000000000000085e+01	-3.602970000000000044e-03
1.898000000000000043e+01	-2.821390000000000009e-03
1.900000000000000000e+01	-1.949368000000000151e-03
1.901999999999999957e+01	-1.011142999999999938e-03
1.903999999999999915e+01	-3.065599999999999922e-05
1.905999999999999872e+01	9.684020000000000431e-04
1.907999999999999829e+01	1.959437000000000071e-03
1.910000000000000142e+01	2.914884999999999872e-03
1.912000000000000099e+01	3.812768000000000233e-03
1.914000000000000057e+01	4.633494000000000154e-03
1.916000000000000014e+01	5.359259999999999372e-03
1.917999999999999972e+01	5.976159999999999459e-03
1.919999999999999929e+01	6.476769999999999750e-03
1.921999999999999886e+01	6.858870000000000418e-03
1.923999999999999844e+01	7.121370000000000131e-03
1.926000000000000156e+01	7.267179999999999820e-03
1.928000000000000114e+01	7.304900000000000455e-03
1.930000000000000071e+01	7.242439999999999295e-03
1.932000000000000028e+01	7.083329999999999661e-03
1.933999999999999986e+01	6.829879999999999979e-03
1.935999999999999943e+01	6.482589999999999880e-03
1.937999999999999901e+01	6.041850000000000519e-03
1.939999999999999858e+01	5.512186000000000516e-03
1.942000000000000171e+01	4.904758000000000381e-03
1.944000000000000128e+01	4.234614999999999733e-03
1.946000000000000085e+01	3.520530999999999921e-03
1.948000000000000043e+01	2.782469000000000088e-03
1.950000000000000000e+01	2.038841000000000004e-03
1.951999999999999957e+01	1.307472999999999969e-03
1.953999999999999915e+01	6.054489999999999829e-04
1.955999999999999872e+01	-5.172510000000000389e-05
1.957999999999999829e+01	-6.508726000000000268e-04
1.960000000000000142e+01	-1.180133400000000013e-03
1.962000000000000099e+01	-1.629034899999999998e-03
1.964000000000000057e+01	-1.989628900000000103e-03
1.966000000000000014e+01	-2.254911999999999975e-03
1.967999999999999972e+01	-2.419670000000000067e-03
1.969999999999999929e+01	-2.482898999999999783e-03
1.971999999999999886e+01	-2.448236999999999809e-03
1.973999999999999844e+01	-2.323375999999999827e-03
1.976000000000000156e+01	-2.118639199999999920e-03
1.978000000000000114e+01	-1.846177600000000049e-03
1.980000000000000071e+01	-1.519617799999999855e-03
1.982000000000000028e+01	-1.153278399999999905e-03
1.983999999999999986e+01	-7.611860999999999931e-04
1.985999999999999943e+01	-3.568741799999999571e-04
1.987999999999999901e+01	4.685613000000000229e-05
1.989999999999999858e+01	4.382567000000000081e-04
1.992000000000000171e+01	8.069546000000000141e-04
1.994000000000000128e+01	1.144045299999999887e-03
1.996000000000000085e+01	1.442076800000000091e-03
1.998000000000000043e+01	1.695214800000000065e-03
2.000000000000000000e+01	1.899507499999999885e-03
