1.141999999999999993e+01	-3.387409999999999987e-03
1.143999999999999950e+01	-4.444309999999999927e-03
1.146000000000000085e+01	-5.404579999999999974e-03
1.148000000000000043e+01	-6.139590000000000325e-03
1.150000000000000000e+01	-6.624359999999999277e-03
1.151999999999999957e+01	-6.908023000000000115e-03
1.153999999999999915e+01	-7.057108000000000304e-03
1.156000000000000050e+01	-7.107160599999999724e-03
1.158000000000000007e+01	-7.079175000000000051e-03
1.159999999999999964e+01	-6.992794999999999567e-03
1.161999999999999922e+01	-6.850181999999999799e-03
1.164000000000000057e+01	-6.686515999999999987e-03
1.166000000000000014e+01	-6.566441999999999592e-03
1.167999999999999972e+01	-6.546350999999999733e-03
1.169999999999999929e+01	-6.622589999999999380e-03
1.172000000000000064e+01	-6.696820000000000030e-03
1.174000000000000021e+01	-6.618270000000000750e-03
1.175999999999999979e+01	-6.234250000000000208e-03
1.177999999999999936e+01	-5.469609999999999750e-03
1.180000000000000071e+01	-4.385250000000000259e-03
1.182000000000000028e+01	-3.130055000000000077e-03
1.183999999999999986e+01	-1.857579999999999952e-03
1.185999999999999943e+01	-6.648389999999999682e-04
1.188000000000000078e+01	4.389940000000000595e-04
1.190000000000000036e+01	1.555762000000000030e-03
1.191999999999999993e+01	2.831100000000000023e-03
1.193999999999999950e+01	4.316760000000000215e-03
1.196000000000000085e+01	5.874230000000000250e-03
1.198000000000000043e+01	7.260120000000000115e-03
1.200000000000000000e+01	8.356820000000000914e-03
1.201999999999999957e+01	9.210579999999999462e-03
1.203999999999999915e+01	9.945010000000000655e-03
1.206000000000000050e+01	1.062077999999999980e-02
1.208000000000000007e+01	1.118262000000000075e-02
1.209999999999999964e+01	1.149065999999999976e-02
1.211999999999999922e+01	1.136731000000000026e-02
1.214000000000000057e+01	1.073533999999999947e-02
1.216000000000000014e+01	9.654320000000000956e-03
1.217999999999999972e+01	8.255662000000000417e-03
1.219999999999999929e+01	6.736967999999999429e-03
1.222000000000000064e+01	5.338269999999999994e-03
1.224000000000000021e+01	4.235810000000000443e-03
1.225999999999999979e+01	3.445540000000000408e-03
1.227999999999999936e+01	2.841680000000000074e-03
1.230000000000000071e+01	2.322100000000000553e-03
1.232000000000000028e+01	1.876749999999999729e-03
1.233999999999999986e+01	1.531429999999999857e-03
1.235999999999999943e+01	1.305540999999999906e-03
1.238000000000000078e+01	1.191008020000000047e-03
1.240000000000000036e+01	1.146169000000000051e-03
1.241999999999999993e+01	1.097419999999999993e-03
1.243999999999999950e+01	1.005550000000000020e-03
1.246000000000000085e+01	8.882899999999999130e-04
1.248000000000000043e+01	7.817599999999998335e-04
1.250000000000000000e+01	7.245799999999998423e-04
1.251999999999999957e+01	7.761800000000000123e-04
1.253999999999999915e+01	9.889299999999998439e-04
1.256000000000000050e+01	1.341770000000000159e-03
1.258000000000000007e+01	1.721979999999999908e-03
1.259999999999999964e+01	1.997399999999999870e-03
1.261999999999999922e+01	2.081370999999999829e-03
1.264000000000000057e+01	1.935245800000000207e-03
1.266000000000000014e+01	1.573041999999999973e-03
1.267999999999999972e+01	1.053974999999999964e-03
1.269999999999999929e+01	4.333293000000000323e-04
1.272000000000000064e+01	-2.568200000000000517e-04
1.274000000000000021e+01	-9.866280000000000276e-04
1.275999999999999979e+01	-1.767355999999999875e-03
1.277999999999999936e+01	-2.646721500000000053e-03
1.280000000000000071e+01	-3.653354000000000150e-03
1.282000000000000028e+01	-4.748903000000000499e-03
1.283999999999999986e+01	-5.866941000000000517e-03
1.285999999999999943e+01	-6.974479999999999916e-03
1.288000000000000078e+01	-8.042830000000000812e-03
1.290000000000000036e+01	-9.026050000000000739e-03
1.291999999999999993e+01	-9.837560000000000401e-03
1.293999999999999950e+01	-1.036457000000000003e-02
1.296000000000000085e+01	-1.051487999999999902e-02
1.298000000000000043e+01	-1.027196000000000012e-02
1.300000000000000000e+01	-9.685010000000000840e-03
1.301999999999999957e+01	-8.807940000000000214e-03
1.303999999999999915e+01	-7.669370000000000007e-03
1.306000000000000050e+01	-6.283757000000000058e-03
1.308000000000000007e+01	-4.672057000000000293e-03
1.309999999999999964e+01	-2.863945000000000119e-03
1.311999999999999922e+01	-9.179400000000001187e-04
1.314000000000000057e+01	1.089411000000000199e-03
1.316000000000000014e+01	3.098595999999999902e-03
1.317999999999999972e+01	5.056009999999999671e-03
1.319999999999999929e+01	6.850359999999999783e-03
1.322000000000000064e+01	8.325889999999998986e-03
1.324000000000000021e+01	9.402580000000000660e-03
1.325999999999999979e+01	1.013814000000000035e-02
1.327999999999999936e+01	1.061198999999999996e-02
1.330000000000000071e+01	1.082628000000000063e-02
1.332000000000000028e+01	1.075280999999999980e-02
1.333999999999999986e+01	1.037099000000000007e-02
1.335999999999999943e+01	9.632419999999999177e-03
1.338000000000000078e+01	8.504378999999999411e-03
1.340000000000000036e+01	7.042890999999999908e-03
1.341999999999999993e+01	5.380370000000000638e-03
1.343999999999999950e+01	3.661499999999999824e-03
1.346000000000000085e+01	1.985520000000000167e-03
1.348000000000000043e+01	3.826500000000000040e-04
1.350000000000000000e+01	-1.194350000000000273e-03
1.351999999999999957e+01	-2.803170000000000661e-03
1.353999999999999915e+01	-4.438720000000000165e-03
1.356000000000000050e+01	-6.019439999999999166e-03
1.358000000000000007e+01	-7.425130000000001139e-03
1.359999999999999964e+01	-8.550694229999999257e-03
1.361999999999999922e+01	-9.345268000000000325e-03
1.364000000000000057e+01	-9.798359999999999015e-03
1.366000000000000014e+01	-9.901489999999998903e-03
1.367999999999999972e+01	-9.661170000000000174e-03
1.369999999999999929e+01	-9.096969999999999362e-03
1.372000000000000064e+01	-8.233610000000000581e-03
1.374000000000000021e+01	-7.103110000000000153e-03
1.375999999999999979e+01	-5.759049999999999933e-03
1.377999999999999936e+01	-4.279629999999999546e-03
1.380000000000000071e+01	-2.727745999999999643e-03
1.382000000000000028e+01	-1.139879000000000109e-03
1.383999999999999986e+01	4.577000000000001206e-04
1.385999999999999943e+01	2.025830000000000165e-03
1.388000000000000078e+01	3.496895000000000298e-03
1.390000000000000036e+01	4.776929000000000071e-03
1.391999999999999993e+01	5.761480999999999721e-03
1.393999999999999950e+01	6.405496000000000106e-03
1.396000000000000085e+01	6.732785000000000679e-03
1.398000000000000043e+01	6.768032000000000215e-03
1.400000000000000000e+01	6.529688399999999775e-03
1.401999999999999957e+01	6.035102999999999995e-03
1.403999999999999915e+01	5.303836000000000141e-03
1.406000000000000050e+01	4.368712000000000290e-03
1.408000000000000007e+01	3.268569999999999722e-03
1.409999999999999964e+01	2.053000000000000137e-03
1.411999999999999922e+01	7.765999999999999032e-04
1.414000000000000057e+01	-5.059699999999999007e-04
1.416000000000000014e+01	-1.731483000000000024e-03
1.417999999999999972e+01	-2.841254000000000089e-03
1.419999999999999929e+01	-3.793719999999999992e-03
1.422000000000000064e+01	-4.567410000000000046e-03
1.424000000000000021e+01	-5.171890000000000168e-03
1.425999999999999979e+01	-5.618800000000000183e-03
1.427999999999999936e+01	-5.918679999999999948e-03
1.430000000000000071e+01	-6.102699999999999965e-03
1.432000000000000028e+01	-6.199811999999999858e-03
1.433999999999999986e+01	-6.222136999999999980e-03
1.435999999999999943e+01	-6.177226000000000071e-03
1.438000000000000078e+01	-6.074376999999999728e-03
1.440000000000000036e+01	-5.904418999999999293e-03
1.441999999999999993e+01	-5.647619999999999897e-03
1.443999999999999950e+01	-5.293869999999999999e-03
1.446000000000000085e+01	-4.835840000000000104e-03
1.448000000000000043e+01	-4.276560000000000430e-03
1.450000000000000000e+01	-3.631510000000000120e-03
1.451999999999999957e+01	-2.917870000000000359e-03
1.453999999999999915e+01	-2.151433999999999812e-03
1.456000000000000050e+01	-1.358430999999999788e-03
1.458000000000000007e+01	-5.553690000000000015e-04
1.459999999999999964e+01	2.553660000000000348e-04
1.461999999999999922e+01	1.063464999999999983e-03
1.464000000000000057e+01	1.834963999999999909e-03
1.466000000000000014e+01	2.561541999999999986e-03
1.467999999999999972e+01	3.288295100000000141e-03
1.469999999999999929e+01	4.066174999999999998e-03
1.472000000000000064e+01	4.924757000000000093e-03
1.474000000000000021e+01	5.859473999999999932e-03
1.475999999999999979e+01	6.825279999999999542e-03
1.477999999999999936e+01	7.763899999999999794e-03
1.480000000000000071e+01	8.645200000000000454e-03
1.482000000000000028e+01	9.447819999999999135e-03
1.483999999999999986e+01	1.011756000000000114e-02
1.485999999999999943e+01	1.056957000000000035e-02
1.488000000000000078e+01	1.078237999999999940e-02
1.490000000000000036e+01	1.080432000000000094e-02
1.491999999999999993e+01	1.068770999999999957e-02
1.493999999999999950e+01	1.044400000000000016e-02
1.496000000000000085e+01	1.007753999999999941e-02
1.498000000000000043e+01	9.616190000000000154e-03
1.500000000000000000e+01	9.067429999999999587e-03
1.501999999999999957e+01	8.410350000000000464e-03
1.503999999999999915e+01	7.629200000000000044e-03
1.506000000000000050e+01	6.711390000000000237e-03
1.508000000000000007e+01	5.622399999999999620e-03
1.509999999999999964e+01	4.340440000000000097e-03
1.511999999999999922e+01	2.897150000000000246e-03
1.514000000000000057e+01	1.359923999999999985e-03
1.516000000000000014e+01	-2.194999999999998602e-04
1.517999999999999972e+01	-1.790413999999999721e-03
1.519999999999999929e+01	-3.280110000000000144e-03
1.522000000000000064e+01	-4.628445299999999797e-03
1.524000000000000021e+01	-5.808663000000000368e-03
1.525999999999999979e+01	-6.819804000000000491e-03
1.527999999999999936e+01	-7.660590000000000108e-03
1.530000000000000071e+01	-8.332819999999999463e-03
1.532000000000000028e+01	-8.844740000000000241e-03
1.533999999999999986e+01	-9.171989999999999657e-03
1.535999999999999943e+01	-9.274299999999999211e-03
1.538000000000000078e+01	-9.134090000000000958e-03
1.540000000000000036e+01	-8.784590000000000107e-03
1.541999999999999993e+01	-8.292299999999998977e-03
1.543999999999999950e+01	-7.736899999999999680e-03
1.546000000000000085e+01	-7.177919999999999960e-03
1.548000000000000043e+01	-6.631960000000000112e-03
1.550000000000000000e+01	-6.110810000000000373e-03
1.551999999999999957e+01	-5.592359999999999345e-03
1.553999999999999915e+01	-5.011253999999999709e-03
1.556000000000000050e+01	-4.293716999999999846e-03
1.558000000000000007e+01	-3.398599999999999885e-03
1.559999999999999964e+01	-2.338250000000000484e-03
1.561999999999999922e+01	-1.150700000000000160e-03
1.564000000000000057e+01	1.132899999999998318e-04
1.566000000000000014e+01	1.381319999999999900e-03
1.567999999999999972e+01	2.572921000000000149e-03
1.569999999999999929e+01	3.632038999999999667e-03
1.572000000000000064e+01	4.525539999999999771e-03
1.574000000000000021e+01	5.204659999999999842e-03
1.575999999999999979e+01	5.593370000000000286e-03
1.577999999999999936e+01	5.669729999999999562e-03
1.580000000000000071e+01	5.491189999999999960e-03
1.582000000000000028e+01	5.125829999999999623e-03
1.583999999999999986e+01	4.625610000000000485e-03
1.585999999999999943e+01	4.044589999999999817e-03
1.588000000000000078e+01	3.431720000000000083e-03
1.590000000000000036e+01	2.792980000000000029e-03
1.591999999999999993e+01	2.110285999999999846e-03
1.593999999999999950e+01	1.365014500000000068e-03
1.596000000000000085e+01	5.251150000000000435e-04
1.598000000000000043e+01	-4.166900000000001592e-04
1.600000000000000000e+01	-1.423910999999999927e-03
1.601999999999999957e+01	-2.459876000000000163e-03
1.603999999999999915e+01	-3.499897999999999985e-03
1.605999999999999872e+01	-4.509270000000000118e-03
1.607999999999999829e+01	-5.436144000000000392e-03
1.610000000000000142e+01	-6.206438499999999622e-03
1.612000000000000099e+01	-6.740927299999999525e-03
1.614000000000000057e+01	-6.992336230000000853e-03
1.616000000000000014e+01	-6.953154999999999926e-03
1.617999999999999972e+01	-6.649230000000000765e-03
1.619999999999999929e+01	-6.129268000000000216e-03
1.621999999999999886e+01	-5.449632999999999734e-03
1.623999999999999844e+01	-4.644989999999999883e-03
1.626000000000000156e+01	-3.731679999999999373e-03
1.628000000000000114e+01	-2.727550000000000460e-03
1.630000000000000071e+01	-1.668399999999999571e-03
1.632000000000000028e+01	-5.850099999999999571e-04
1.633999999999999986e+01	5.087200000000002657e-04
1.635999999999999943e+01	1.576409999999999877e-03
1.637999999999999901e+01	2.573139000000000329e-03
1.639999999999999858e+01	3.484001000000000459e-03
1.642000000000000171e+01	4.298889999999999656e-03
1.644000000000000128e+01	4.959339999999999582e-03
1.646000000000000085e+01	5.398649999999999630e-03
1.648000000000000043e+01	5.592249999999999999e-03
1.650000000000000000e+01	5.555230999999999884e-03
1.651999999999999957e+01	5.331222000000000044e-03
1.653999999999999915e+01	4.959057999999999695e-03
1.655999999999999872e+01	4.463760000000000644e-03
1.657999999999999829e+01	3.878000000000000370e-03
1.660000000000000142e+01	3.230749999999999681e-03
1.662000000000000099e+01	2.550980000000000001e-03
1.664000000000000057e+01	1.852490000000000039e-03
1.666000000000000014e+01	1.115420000000000213e-03
1.667999999999999972e+01	3.257199999999998291e-04
1.669999999999999929e+01	-4.868500000000000431e-04
1.671999999999999886e+01	-1.248110000000000192e-03
1.673999999999999844e+01	-1.889786000000000070e-03
1.676000000000000156e+01	-2.384807000000000073e-03
1.678000000000000114e+01	-2.736744000000000156e-03
1.680000000000000071e+01	-2.962560000000000367e-03
1.682000000000000028e+01	-3.078445999999999873e-03
1.683999999999999986e+01	-3.077598999999999873e-03
1.685999999999999943e+01	-2.959119999999999980e-03
1.687999999999999901e+01	-2.743929999999999893e-03
1.689999999999999858e+01	-2.477410000000000202e-03
1.692000000000000171e+01	-2.206480999999999720e-03
1.694000000000000128e+01	-1.946536999999999920e-03
1.696000000000000085e+01	-1.703590999999999960e-03
1.698000000000000043e+01	-1.483482999999999850e-03
1.700000000000000000e+01	-1.291693999999999915e-03
1.701999999999999957e+01	-1.125260000000000106e-03
1.703999999999999915e+01	-9.652940000000000045e-04
1.705999999999999872e+01	-7.893540000000000322e-04
1.707999999999999829e+01	-5.762149999999999304e-04
1.710000000000000142e+01	-3.111589999999999799e-04
1.712000000000000099e+01	8.831799999999999026e-06
1.714000000000000057e+01	3.858598000000000084e-04
1.716000000000000014e+01	8.029956000000000203e-04
1.717999999999999972e+01	1.215583799999999954e-03
1.719999999999999929e+01	1.590679399999999927e-03
1.721999999999999886e+01	1.899556000000000161e-03
1.723999999999999844e+01	2.113648000000000089e-03
1.726000000000000156e+01	2.228510999999999860e-03
1.728000000000000114e+01	2.262500000000000188e-03
1.730000000000000071e+01	2.246556999999999721e-03
1.732000000000000028e+01	2.211531999999999994e-03
1.733999999999999986e+01	2.187305000000000065e-03
1.735999999999999943e+01	2.207276000000000203e-03
1.737999999999999901e+01	2.303593000000000047e-03
1.739999999999999858e+01	2.486327999999999889e-03
1.742000000000000171e+01	2.724029999999999681e-03
1.744000000000000128e+01	2.976910000000000146e-03
1.746000000000000085e+01	3.222410000000000205e-03
1.748000000000000043e+01	3.446840000000000060e-03
1.750000000000000000e+01	3.646610000000000216e-03
1.751999999999999957e+01	3.825590999999999714e-03
1.753999999999999915e+01	3.985325999999999973e-03
1.755999999999999872e+01	4.124235999999999874e-03
1.757999999999999829e+01	4.256533999999999318e-03
1.760000000000000142e+01	4.388369999999999944e-03
1.762000000000000099e+01	4.513200000000000198e-03
1.764000000000000057e+01	4.622629999999999968e-03
1.766000000000000014e+01	4.685790000000000441e-03
1.767999999999999972e+01	4.648950000000000651e-03
1.769999999999999929e+01	4.449349999999999486e-03
1.771999999999999886e+01	4.050699999999999960e-03
1.773999999999999844e+01	3.472110000000000040e-03
1.776000000000000156e+01	2.771101999999999680e-03
1.778000000000000114e+01	2.000254700000000160e-03
1.780000000000000071e+01	1.199832000000000069e-03
1.782000000000000028e+01	4.051799999999999933e-04
1.783999999999999986e+01	-3.588899999999999469e-04
1.785999999999999943e+01	-1.089669999999999831e-03
1.787999999999999901e+01	-1.785530000000000016e-03
1.789999999999999858e+01	-2.432818999999999694e-03
1.792000000000000171e+01	-3.026835999999999763e-03
1.794000000000000128e+01	-3.582103699999999915e-03
1.796000000000000085e+01	-4.114482999999999509e-03
1.798000000000000043e+01	-4.620949999999999537e-03
1.800000000000000000e+01	-5.074267999999999834e-03
1.801999999999999957e+01	-5.422336999999999296e-03
1.803999999999999915e+01	-5.629439999999999444e-03
1.805999999999999872e+01	-5.685199999999999629e-03
1.807999999999999829e+01	-5.574110000000000176e-03
1.810000000000000142e+01	-5.283921999999999924e-03
1.812000000000000099e+01	-4.844980999999999940e-03
1.814000000000000057e+01	-4.317004000000000154e-03
1.816000000000000014e+01	-3.745883000000000199e-03
1.817999999999999972e+01	-3.151003700000000116e-03
1.819999999999999929e+01	-2.542980999999999714e-03
1.821999999999999886e+01	-1.944495000000000078e-03
1.823999999999999844e+01	-1.392828000000000035e-03
1.826000000000000156e+01	-9.153310000000000222e-04
1.828000000000000114e+01	-5.193330000000000776e-04
1.830000000000000071e+01	-1.959269999999999827e-04
1.832000000000000028e+01	6.931349999999999968e-05
1.833999999999999986e+01	2.923110999999999939e-04
1.835999999999999943e+01	4.841200000000000473e-04
1.837999999999999901e+01	6.366139999999999733e-04
1.839999999999999858e+01	7.313720000000000984e-04
1.842000000000000171e+01	7.399039999999999957e-04
1.844000000000000128e+01	6.338020000000000416e-04
1.846000000000000085e+01	4.233770000000000090e-04
1.848000000000000043e+01	1.484170000000000259e-04
1.850000000000000000e+01	-1.521899999999999913e-04
1.851999999999999957e+01	-4.505149999999999650e-04
1.853999999999999915e+01	-7.323926000000001001e-04
1.855999999999999872e+01	-1.000000999999999928e-03
1.857999999999999829e+01	-1.271706999999999959e-03
1.860000000000000142e+01	-1.565413000000000308e-03
1.862000000000000099e+01	-1.894325999999999996e-03
1.864000000000000057e+01	-2.262139000000000250e-03
1.866000000000000014e+01	-2.661423000000000001e-03
1.867999999999999972e+01	-3.066751999999999846e-03
1.869999999999999929e+01	-3.451322949999999831e-03
1.871999999999999886e+01	-3.802540999999999994e-03
1.873999999999999844e+01	-4.101335999999999697e-03
1.876000000000000156e+01	-4.322616000000000479e-03
1.878000000000000114e+01	-4.443673999999999888e-03
1.880000000000000071e+01	-4.459499999999999922e-03
1.882000000000000028e+01	-4.382229999999999979e-03
1.883999999999999986e+01	-4.237249999999999697e-03
1.885999999999999943e+01	-4.048630000000000111e-03
1.887999999999999901e+01	-3.819589999999999878e-03
1.889999999999999858e+01	-3.542059999999999653e-03
1.892000000000000171e+01	-3.213429999999999759e-03
1.894000000000000128e+01	-2.827989999999999844e-03
1.896000000000000085e+01	-2.375300000000000328e-03
1.898000000000000043e+01	-1.853454999999999946e-03
1.900000000000000000e+01	-1.266539000000000120e-03
1.901999999999999957e+01	-6.213666899999999941e-04
1.903999999999999915e+01	7.330100000000000851e-05
1.905999999999999872e+01	8.054959999999999464e-04
1.907999999999999829e+01	1.556556999999999863e-03
1.910000000000000142e+01	2.303635000000000058e-03
1.912000000000000099e+01	3.027338000000000078e-03
1.914000000000000057e+01	3.709704000000000300e-03
1.916000000000000014e+01	4.334479999999999930e-03
1.917999999999999972e+01	4.889580000000000141e-03
1.919999999999999929e+01	5.369340000000000224e-03
1.921999999999999886e+01	5.772520000000000602e-03
1.923999999999999844e+01	6.097340000000000572e-03
1.926000000000000156e+01	6.343689999999999052e-03
1.928000000000000114e+01	6.514480000000000444e-03
1.930000000000000071e+01	6.609689999999999663e-03
1.932000000000000028e+01	6.623330000000000189e-03
1.933999999999999986e+01	6.547809999999999395e-03
1.935999999999999943e+01	6.374449999999999388e-03
1.937999999999999901e+01	6.096250000000000106e-03
1.939999999999999858e+01	5.712896000000000293e-03
1.942000000000000171e+01	5.233577999999999147e-03
1.944000000000000128e+01	4.674084999999999698e-03
1.946000000000000085e+01	4.056131000000000146e-03
1.948000000000000043e+01	3.403979000000000119e-03
1.950000000000000000e+01	2.740681000000000020e-03
1.951999999999999957e+01	2.087993000000000227e-03
1.953999999999999915e+01	1.465420000000000047e-03
1.955999999999999872e+01	8.888209000000001081e-04
1.957999999999999829e+01	3.695594000000000179e-04
1.960000000000000142e+01	-8.408590000000000075e-05
1.962000000000000099e+01	-4.662839000000000437e-04
1.964000000000000057e+01	-7.738059000000000040e-04
1.966000000000000014e+01	-1.003603999999999954e-03
1.967999999999999972e+01	-1.152930000000000144e-03
1.969999999999999929e+01	-1.221539000000000002e-03
1.971999999999999886e+01	-1.212246999999999847e-03
1.973999999999999844e+01	-1.130876000000000060e-03
1.976000000000000156e+01	-9.854632000000000756e-04
1.978000000000000114e+01	-7.861145999999999629e-04
1.980000000000000071e+01	-5.450358000000000850e-04
1.982000000000000028e+01	-2.759594000000000196e-04
1.983999999999999986e+01	7.003899999999999129e-06
1.985999999999999943e+01	2.898898200000000190e-04
1.987999999999999901e+01	5.595381299999999634e-04
1.989999999999999858e+01	8.042926999999999845e-04
1.992000000000000171e+01	1.014587599999999942e-03
1.994000000000000128e+01	1.183155299999999856e-03
1.996000000000000085e+01	1.304996800000000163e-03
1.998000000000000043e+01	1.377374800000000059e-03
2.000000000000000000e+01	1.400007499999999941e-03
