3.919999999999999929e+00	-1.045544999999999981e-02
3.939999999999999947e+00	-7.566045999999999883e-03
3.959999999999999964e+00	-4.948763999999999594e-03
3.979999999999999982e+00	-2.276139999999999847e-03
4.000000000000000000e+00	4.778899999999999121e-04
4.019999999999999574e+00	2.925580000000000108e-03
4.040000000000000036e+00	4.788554999999999895e-03
4.059999999999999609e+00	6.089050999999999839e-03
4.080000000000000071e+00	6.806180000000000216e-03
4.099999999999999645e+00	6.687159999999999285e-03
4.120000000000000107e+00	5.702010000000000411e-03
4.139999999999999680e+00	4.282509999999999789e-03
4.160000000000000142e+00	2.974549999999999850e-03
4.179999999999999716e+00	2.050740000000000115e-03
4.200000000000000178e+00	1.712749999999999863e-03
4.219999999999999751e+00	2.125900000000000012e-03
4.240000000000000213e+00	3.233549999999999966e-03
4.259999999999999787e+00	4.648480000000000840e-03
4.280000000000000249e+00	5.819459999999999390e-03
4.299999999999999822e+00	6.498170000000001029e-03
4.320000000000000284e+00	6.575290000000000995e-03
4.339999999999999858e+00	5.930669999999999865e-03
4.360000000000000320e+00	4.678070000000000318e-03
4.379999999999999893e+00	3.168900000000000102e-03
4.400000000000000355e+00	1.529509999999999984e-03
4.419999999999999929e+00	-4.233399999999999143e-04
4.440000000000000391e+00	-2.702500000000000041e-03
4.459999999999999964e+00	-5.071141000000000364e-03
4.480000000000000426e+00	-6.982590000000000324e-03
4.500000000000000000e+00	-7.645240000000000195e-03
4.519999999999999574e+00	-6.668750000000000198e-03
4.540000000000000036e+00	-4.248039999999999802e-03
4.559999999999999609e+00	-8.227099999999999344e-04
4.580000000000000071e+00	3.026460000000000348e-03
4.599999999999999645e+00	6.625370000000000217e-03
4.620000000000000107e+00	9.112320000000000142e-03
4.639999999999999680e+00	9.745090000000001390e-03
4.660000000000000142e+00	8.461869999999999808e-03
4.679999999999999716e+00	5.888270000000000136e-03
4.700000000000000178e+00	3.008890000000000176e-03
4.719999999999999751e+00	6.274300000000000016e-04
4.740000000000000213e+00	-1.050640000000000254e-03
4.759999999999999787e+00	-2.131670000000000439e-03
4.780000000000000249e+00	-2.714170000000000124e-03
4.799999999999999822e+00	-3.071970000000000256e-03
4.820000000000000284e+00	-3.582779999999999819e-03
4.839999999999999858e+00	-4.510270000000000251e-03
4.860000000000000320e+00	-5.825659999999998999e-03
4.879999999999999893e+00	-7.222669999999999611e-03
4.900000000000000355e+00	-8.194509000000000862e-03
4.919999999999999929e+00	-8.359955000000000511e-03
4.940000000000000391e+00	-7.771500000000000630e-03
4.959999999999999964e+00	-6.621639999999999818e-03
4.980000000000000426e+00	-5.105850000000000319e-03
5.000000000000000000e+00	-3.588973000000000076e-03
5.019999999999999574e+00	-2.356629999999999749e-03
5.040000000000000036e+00	-1.394959999999999777e-03
5.059999999999999609e+00	-5.154299999999998813e-04
5.080000000000000071e+00	4.536699999999997679e-04
5.099999999999999645e+00	1.483379999999999421e-03
5.120000000000000107e+00	2.398499999999999591e-03
5.139999999999999680e+00	3.196449999999999986e-03
5.160000000000000142e+00	4.166610000000000279e-03
5.179999999999999716e+00	5.483540000000001156e-03
5.200000000000000178e+00	6.968110000000000449e-03
5.219999999999999751e+00	8.320759999999999962e-03
5.240000000000000213e+00	9.300920000000000715e-03
5.259999999999999787e+00	9.710967000000000904e-03
5.280000000000000249e+00	9.375201999999999147e-03
5.299999999999999822e+00	8.223881000000000593e-03
5.320000000000000284e+00	6.441513000000000273e-03
5.339999999999999858e+00	4.487790000000000182e-03
5.360000000000000320e+00	2.761500000000000066e-03
5.379999999999999893e+00	1.381200000000000179e-03
5.400000000000000355e+00	4.068399999999998927e-04
5.419999999999999929e+00	-4.038000000000001657e-05
5.440000000000000391e+00	-4.036100000000004268e-05
5.459999999999999964e+00	5.594597000000000063e-05
5.480000000000000426e+00	-1.219899999999999891e-04
5.500000000000000000e+00	-8.216200000000000109e-04
5.519999999999999574e+00	-2.058110000000000148e-03
5.540000000000000036e+00	-3.592930000000000255e-03
5.559999999999999609e+00	-5.062699999999999839e-03
5.580000000000000071e+00	-6.162840000000000158e-03
5.599999999999999645e+00	-6.705869999999999193e-03
5.620000000000000107e+00	-6.534879999999999856e-03
5.639999999999999680e+00	-5.537159999999999305e-03
5.660000000000000142e+00	-3.831020000000000085e-03
5.679999999999999716e+00	-1.836939000000000106e-03
5.700000000000000178e+00	-5.075000000000001385e-05
5.719999999999999751e+00	1.168120000000000139e-03
5.740000000000000213e+00	1.601630000000000154e-03
5.759999999999999787e+00	1.166850000000000092e-03
5.780000000000000249e+00	-4.178999999999988280e-05
5.799999999999999822e+00	-1.796809999999999814e-03
5.820000000000000284e+00	-3.739370000000000541e-03
5.839999999999999858e+00	-5.453500000000000014e-03
5.860000000000000320e+00	-6.552721000000000066e-03
5.879999999999999893e+00	-6.737563000000000232e-03
5.900000000000000355e+00	-5.923382999999999947e-03
5.919999999999999929e+00	-4.412669999999999614e-03
5.940000000000000391e+00	-2.716689999999999904e-03
5.959999999999999964e+00	-1.178299999999999747e-03
5.980000000000000426e+00	1.043200000000001938e-04
6.000000000000000000e+00	1.208410000000000040e-03
6.019999999999999574e+00	2.131579000000000199e-03
6.040000000000000036e+00	2.818852999999999637e-03
6.059999999999999609e+00	3.344500000000000250e-03
6.080000000000000071e+00	3.903799999999999805e-03
6.099999999999999645e+00	4.615644999999999817e-03
6.120000000000000107e+00	5.418140999999999582e-03
6.139999999999999680e+00	6.140547000000000540e-03
6.160000000000000142e+00	6.687720200000000365e-03
6.179999999999999716e+00	7.146917000000000027e-03
6.200000000000000178e+00	7.600710999999999579e-03
6.219999999999999751e+00	8.020489999999999911e-03
6.240000000000000213e+00	8.362771800000000019e-03
6.259999999999999787e+00	8.588940999999999243e-03
6.280000000000000249e+00	8.616910000000000194e-03
6.299999999999999822e+00	8.360450000000000173e-03
6.320000000000000284e+00	7.735090000000000021e-03
6.339999999999999858e+00	6.690390000000000052e-03
6.360000000000000320e+00	5.192280000000000506e-03
6.379999999999999893e+00	3.210933000000000016e-03
6.400000000000000355e+00	8.448799999999996764e-04
6.419999999999999929e+00	-1.661790000000000229e-03
6.440000000000000391e+00	-4.062839999999999854e-03
6.459999999999999964e+00	-6.195850000000000142e-03
6.480000000000000426e+00	-7.947553000000001297e-03
6.500000000000000000e+00	-9.195478600000001057e-03
6.519999999999999574e+00	-9.911288000000000736e-03
6.540000000000000036e+00	-1.024901099999999884e-02
6.559999999999999609e+00	-1.036594999999999878e-02
6.580000000000000071e+00	-1.035741000000000092e-02
6.599999999999999645e+00	-1.026288000000000027e-02
6.620000000000000107e+00	-9.936069999999999972e-03
6.639999999999999680e+00	-9.242560000000000359e-03
6.660000000000000142e+00	-8.103509999999999533e-03
6.679999999999999716e+00	-6.602180000000000028e-03
6.700000000000000178e+00	-4.985770000000000479e-03
6.719999999999999751e+00	-3.395234000000000012e-03
6.740000000000000213e+00	-1.938817999999999922e-03
6.759999999999999787e+00	-6.576400000000001342e-04
6.780000000000000249e+00	4.028700000000000510e-04
6.799999999999999822e+00	1.180570000000000144e-03
6.820000000000000284e+00	1.685569999999999950e-03
6.839999999999999858e+00	1.942619999999999937e-03
6.860000000000000320e+00	1.970589999999999928e-03
6.879999999999999893e+00	1.774410000000000136e-03
6.900000000000000355e+00	1.374579999999999812e-03
6.919999999999999929e+00	8.789799999999996921e-04
6.940000000000000391e+00	4.450400000000002791e-04
6.959999999999999964e+00	2.565600000000002948e-04
6.980000000000000426e+00	4.641799999999998011e-04
7.000000000000000000e+00	1.085950000000000023e-03
7.019999999999999574e+00	1.988610000000000030e-03
7.040000000000000036e+00	2.998995999999999867e-03
7.059999999999999609e+00	4.024029999999999621e-03
7.080000000000000071e+00	4.995336000000000394e-03
7.099999999999999645e+00	5.870610000000000064e-03
7.120000000000000107e+00	6.589750000000000121e-03
7.139999999999999680e+00	7.060539999999999698e-03
7.160000000000000142e+00	7.190460000000000081e-03
7.179999999999999716e+00	6.903059999999999058e-03
7.200000000000000178e+00	6.174830000000000076e-03
7.219999999999999751e+00	5.140709999999999724e-03
7.240000000000000213e+00	4.009511999999999798e-03
7.259999999999999787e+00	2.898926000000000020e-03
7.280000000000000249e+00	1.814800000000000094e-03
7.299999999999999822e+00	7.056299999999998424e-04
7.320000000000000284e+00	-5.507399999999998668e-04
7.339999999999999858e+00	-2.074345999999999916e-03
7.360000000000000320e+00	-3.877124999999999929e-03
7.379999999999999893e+00	-5.918329999999999425e-03
7.400000000000000355e+00	-8.118310000000000110e-03
7.419999999999999929e+00	-1.029830999999999976e-02
7.440000000000000391e+00	-1.205921999999999897e-02
7.459999999999999964e+00	-1.293225999999999924e-02
7.480000000000000426e+00	-1.270642999999999946e-02
7.500000000000000000e+00	-1.145323999999999995e-02
7.519999999999999574e+00	-9.381079999999999974e-03
7.540000000000000036e+00	-6.778890000000000089e-03
7.559999999999999609e+00	-4.044017000000000445e-03
7.580000000000000071e+00	-1.551564000000000068e-03
7.599999999999999645e+00	4.940559999999999874e-04
7.620000000000000107e+00	2.071369999999999895e-03
7.639999999999999680e+00	3.337115999999999780e-03
7.660000000000000142e+00	4.486310000000000298e-03
7.679999999999999716e+00	5.622489999999999953e-03
7.700000000000000178e+00	6.774230000000000008e-03
7.719999999999999751e+00	7.862689999999998569e-03
7.740000000000000213e+00	8.839349999999999291e-03
7.759999999999999787e+00	9.744400000000000284e-03
7.780000000000000249e+00	1.056740999999999930e-02
7.799999999999999822e+00	1.133786999999999989e-02
7.820000000000000284e+00	1.195738000000000009e-02
7.839999999999999858e+00	1.223514000000000025e-02
7.860000000000000320e+00	1.198280000000000005e-02
7.879999999999999893e+00	1.100150000000000086e-02
7.900000000000000355e+00	9.302740000000000314e-03
7.919999999999999929e+00	7.027595999999999669e-03
7.940000000000000391e+00	4.388776999999999956e-03
7.959999999999999964e+00	1.678449999999999734e-03
7.980000000000000426e+00	-8.450400000000000272e-04
8.000000000000000000e+00	-2.946757999999999843e-03
8.019999999999999574e+00	-4.568469999999999823e-03
8.039999999999999147e+00	-5.723050000000000359e-03
8.060000000000000497e+00	-6.422500000000000257e-03
8.080000000000000071e+00	-6.802949999999999449e-03
8.099999999999999645e+00	-6.947330000000000692e-03
8.119999999999999218e+00	-6.915125999999999738e-03
8.140000000000000568e+00	-6.754282999999999815e-03
8.160000000000000142e+00	-6.486965999999999392e-03
8.179999999999999716e+00	-6.110320000000000681e-03
8.199999999999999289e+00	-5.543300000000000137e-03
8.220000000000000639e+00	-4.700009999999999258e-03
8.240000000000000213e+00	-3.522630000000000119e-03
8.259999999999999787e+00	-2.156649999999999540e-03
8.279999999999999361e+00	-8.294100000000000431e-04
8.300000000000000711e+00	2.751599999999999879e-04
8.320000000000000284e+00	9.349149999999999214e-04
8.339999999999999858e+00	9.522730000000000083e-04
8.359999999999999432e+00	3.263390000000000344e-04
8.380000000000000782e+00	-6.747320000000000444e-04
8.400000000000000355e+00	-1.736969999999999790e-03
8.419999999999999929e+00	-2.608054999999999748e-03
8.439999999999999503e+00	-3.124192000000000028e-03
8.460000000000000853e+00	-3.216018000000000175e-03
8.480000000000000426e+00	-2.920462000000000405e-03
8.500000000000000000e+00	-2.310423000000000251e-03
8.519999999999999574e+00	-1.382585999999999885e-03
8.539999999999999147e+00	-8.934000000000003570e-05
8.560000000000000497e+00	1.514614999999999972e-03
8.580000000000000071e+00	3.242980999999999815e-03
8.599999999999999645e+00	4.783729999999999927e-03
8.619999999999999218e+00	5.823510000000000492e-03
8.640000000000000568e+00	6.178440000000000321e-03
8.660000000000000142e+00	5.805059999999999908e-03
8.679999999999999716e+00	4.877710000000000379e-03
8.699999999999999289e+00	3.735742000000000229e-03
8.720000000000000639e+00	2.707906999999999849e-03
8.740000000000000213e+00	1.815362999999999959e-03
8.759999999999999787e+00	8.958100000000001392e-04
8.779999999999999361e+00	-3.853000000000016134e-05
8.800000000000000711e+00	-8.339699999999998503e-04
8.820000000000000284e+00	-1.333710000000000104e-03
8.839999999999999858e+00	-1.554269999999999957e-03
8.859999999999999432e+00	-1.776769999999999999e-03
8.880000000000000782e+00	-2.218686000000000096e-03
8.900000000000000355e+00	-2.849906999999999614e-03
8.919999999999999929e+00	-3.503969999999999915e-03
8.939999999999999503e+00	-3.950659999999999936e-03
8.960000000000000853e+00	-4.089390000000000039e-03
8.980000000000000426e+00	-3.993797000000000319e-03
9.000000000000000000e+00	-3.854972599999999684e-03
9.019999999999999574e+00	-3.824374999999999650e-03
9.039999999999999147e+00	-3.848350000000000382e-03
9.060000000000000497e+00	-3.972269999999999968e-03
9.080000000000000071e+00	-4.207110000000000016e-03
9.099999999999999645e+00	-4.228249999999999370e-03
9.119999999999999218e+00	-3.876720000000000166e-03
9.140000000000000568e+00	-3.273689999999999673e-03
9.160000000000000142e+00	-2.580290000000000274e-03
9.179999999999999716e+00	-1.758720000000000292e-03
9.199999999999999289e+00	-6.211299999999999027e-04
9.220000000000000639e+00	7.265199999999998135e-04
9.240000000000000213e+00	2.008872000000000088e-03
9.259999999999999787e+00	3.184374000000000232e-03
9.279999999999999361e+00	4.358859999999999991e-03
9.300000000000000711e+00	5.414210000000000030e-03
9.320000000000000284e+00	5.959940000000000376e-03
9.339999999999999858e+00	5.791750000000000023e-03
9.359999999999999432e+00	5.079979999999999565e-03
9.380000000000000782e+00	4.007880000000000123e-03
9.400000000000000355e+00	2.734294699999999766e-03
9.419999999999999929e+00	1.418413999999999786e-03
9.439999999999999503e+00	2.286400000000000064e-04
9.460000000000000853e+00	-6.273199999999997875e-04
9.480000000000000426e+00	-1.124599999999999905e-03
9.500000000000000000e+00	-1.320119999999999714e-03
9.519999999999999574e+00	-1.280010000000000262e-03
9.539999999999999147e+00	-1.091190000000000129e-03
9.560000000000000497e+00	-6.529399999999998573e-04
9.580000000000000071e+00	1.365100000000000601e-04
9.599999999999999645e+00	1.099085000000000079e-03
9.619999999999999218e+00	1.975823419999999872e-03
9.640000000000000568e+00	2.630051999999999911e-03
9.660000000000000142e+00	3.042500000000000066e-03
9.679999999999999716e+00	3.208489999999999606e-03
9.699999999999999289e+00	3.170560000000000218e-03
9.720000000000000639e+00	3.130175000000000231e-03
9.740000000000000213e+00	3.146237029999999959e-03
9.759999999999999787e+00	3.019252000000000047e-03
9.779999999999999361e+00	2.591030000000000243e-03
9.800000000000000711e+00	1.929670000000000083e-03
9.820000000000000284e+00	1.150309999999999874e-03
9.839999999999999858e+00	2.520499999999997569e-04
9.859999999999999432e+00	-6.787999999999998028e-04
9.880000000000000782e+00	-1.518290000000000264e-03
9.900000000000000355e+00	-2.286440000000000260e-03
9.919999999999999929e+00	-3.118583000000000292e-03
9.939999999999999503e+00	-4.018607000000000429e-03
9.960000000000000853e+00	-4.777029999999999818e-03
9.980000000000000426e+00	-5.289770000000000062e-03
1.000000000000000000e+01	-5.680930000000000701e-03
1.001999999999999957e+01	-6.044279999999999965e-03
1.003999999999999915e+01	-6.249632000000000624e-03
1.006000000000000050e+01	-6.161574600000000596e-03
1.008000000000000007e+01	-5.759249999999999613e-03
1.009999999999999964e+01	-5.058879999999999974e-03
1.011999999999999922e+01	-4.176240000000000334e-03
1.014000000000000057e+01	-3.234949999999999892e-03
1.016000000000000014e+01	-2.248599999999999904e-03
1.017999999999999972e+01	-1.186719999999999615e-03
1.019999999999999929e+01	-4.284000000000058594e-05
1.022000000000000064e+01	1.070950000000000200e-03
1.024000000000000021e+01	2.054870000000000307e-03
1.025999999999999979e+01	2.984420000000000649e-03
1.027999999999999936e+01	3.901879999999999932e-03
1.030000000000000071e+01	4.741379999999999900e-03
1.032000000000000028e+01	5.504639999999999880e-03
1.033999999999999986e+01	6.205741999999999335e-03
1.035999999999999943e+01	6.785542000000000309e-03
1.038000000000000078e+01	7.164850000000000385e-03
1.040000000000000036e+01	7.289040000000000102e-03
1.041999999999999993e+01	7.162639999999999632e-03
1.043999999999999950e+01	6.866340000000000290e-03
1.046000000000000085e+01	6.483549999999999383e-03
1.048000000000000043e+01	6.001150999999999708e-03
1.050000000000000000e+01	5.450930000000000532e-03
1.051999999999999957e+01	4.877620000000000046e-03
1.053999999999999915e+01	4.247420000000000015e-03
1.056000000000000050e+01	3.565919999999999767e-03
1.058000000000000007e+01	2.847660000000000122e-03
1.059999999999999964e+01	2.127650000000000027e-03
1.061999999999999922e+01	1.483640000000000479e-03
1.064000000000000057e+01	9.209700000000001219e-04
1.066000000000000014e+01	3.328200000000001643e-04
1.067999999999999972e+01	-4.190600000000006126e-04
1.069999999999999929e+01	-1.396439999999999661e-03
1.072000000000000064e+01	-2.524990000000000394e-03
1.074000000000000021e+01	-3.641269999999999837e-03
1.075999999999999979e+01	-4.657480000000000300e-03
1.077999999999999936e+01	-5.637520000000000031e-03
1.080000000000000071e+01	-6.627569999999999295e-03
1.082000000000000028e+01	-7.554540999999999687e-03
1.083999999999999986e+01	-8.275479999999999989e-03
1.085999999999999943e+01	-8.654629999999999962e-03
1.088000000000000078e+01	-8.644209999999999394e-03
1.090000000000000036e+01	-8.274540000000000367e-03
1.091999999999999993e+01	-7.598050000000000290e-03
1.093999999999999950e+01	-6.730869999999999909e-03
1.096000000000000085e+01	-5.822749999999999801e-03
1.098000000000000043e+01	-4.902379999999999585e-03
1.100000000000000000e+01	-3.878808000000000082e-03
1.101999999999999957e+01	-2.701213999999999959e-03
1.103999999999999915e+01	-1.405270000000000130e-03
1.106000000000000050e+01	-1.993999999999997511e-05
1.108000000000000007e+01	1.438620000000000046e-03
1.109999999999999964e+01	2.915730999999999965e-03
1.111999999999999922e+01	4.311841000000000285e-03
1.114000000000000057e+01	5.535131000000000426e-03
1.116000000000000014e+01	6.505110000000000579e-03
1.117999999999999972e+01	7.135589999999999815e-03
1.119999999999999929e+01	7.400699999999999640e-03
1.122000000000000064e+01	7.320489999999999810e-03
1.124000000000000021e+01	6.923620000000000121e-03
1.125999999999999979e+01	6.240780000000000459e-03
1.127999999999999936e+01	5.308736000000000531e-03
1.130000000000000071e+01	4.240923599999999946e-03
1.132000000000000028e+01	3.208726999999999760e-03
1.133999999999999986e+01	2.331979999999999990e-03
1.135999999999999943e+01	1.629650000000000066e-03
1.138000000000000078e+01	1.075739999999999943e-03
1.140000000000000036e+01	5.986499999999998333e-04
